Date,Open,High,Low,Close,Volume,Ticker,EMA12,EMA26,MACD,Signal,Hist,MACD_Buy,MACD_Sell,RSI,RSI_Buy,RSI_Sell,Low_Min,High_Max,RSV,K,D,J,OSC,OSC_Buy,OSC_Sell,BOLL_Mid,BOLL_STD,BOLL_Upper,BOLL_Lower,BOLL_Buy,BOLL_Sell,BIAS,BIAS_Buy,BIAS_Sell,%K,%D,STOCHS_Buy,STOCHS_Sell,+DI,-DI,ADX,ADX_Buy,ADX_Sell,Aroon_Up,Aroon_Down,Aroon_Buy,Aroon_Sell
2025-03-18 14:15:00+00:00,122.41040802001952,122.41040802001952,122.07317352294922,122.09300231933594,2173952.0,SOL-USD,17234.308434891802,18857.048081647776,-1622.7396467559738,-806.4496808203922,-816.2899659355816,False,True,42.749297639955046,False,False,2.2316014766693115,81496.484375,0.14707957526252502,17.74708874232675,22.2829217980899,8.67542263080044,0.10764703763689304,True,False,16837.9677385211,33253.601264791054,83345.1702681032,-49669.23479106101,False,False,-99.12320098628857,True,False,0.14707957526252502,34.07007000253392,False,False,9255.277056353432,-9255.277056353432,16904.49624718452,True,False,0.0,64.0,False,True
2025-03-18 14:15:00+00:00,81250.71875,81418.90625,81197.75,81418.90625,61042688.0,BTC-USD,27108.861944908447,23491.259797822015,3617.6021470864325,78.36068476097272,3539.24146232546,True,False,57.00311504694184,False,False,2.2337639331817627,81496.484375,99.9048054010948,45.13299429524943,29.899612630476412,75.59975762479547,32.889590370281894,True,False,20814.02585619688,36012.82265201711,92839.6711602311,-51211.619447837336,False,False,196.3458082897372,False,True,99.9048054010948,34.11966450104758,False,False,10794.666530404773,-10794.666530404773,17858.240291293787,True,False,12.0,60.0,False,True
2025-03-18 14:15:00+00:00,1882.050048828125,1887.552490234375,1881.099609375,1887.552490234375,116814848.0,ETH-USD,23228.660490343205,21890.985182445154,1337.675307898051,330.2236093883884,1007.4516985096625,True,False,42.96762711863918,False,False,2.2337639331817627,81496.484375,2.313437711451474,30.85980876731678,30.219678009423202,32.14007028310393,33.29955333692422,True,False,20902.22624682188,35961.605482313134,92825.43721144815,-51020.984717804386,False,False,-93.2074350786679,True,False,2.313437711451474,34.1217742292696,False,False,5112.856750828879,-5112.856750828879,17351.931471484048,True,False,8.0,56.0,False,True
2025-03-18 14:15:00+00:00,2.240314483642578,2.243941307067871,2.2394895553588867,2.243941307067871,11587072.0,XRP-USD,19655.365636645336,20269.59694236085,-614.2313057155152,141.3326263676077,-755.5639320831228,False,True,49.80771069453967,False,False,2.2337639331817627,81496.484375,1.2488456314151719e-05,20.573210007696623,27.004188675514342,7.711252672061185,1.11994634345872,True,False,20902.225684714318,35961.60582618967,92825.43733709365,-51020.98596766502,False,False,-99.99191910473073,True,False,1.2488456314151719e-05,34.07275186700087,False,False,4983.31527199064,-4983.31527199064,16813.135813936893,True,False,4.0,52.0,False,True
2025-03-18 14:30:00+00:00,2.244459867477417,2.2621893882751465,2.244459867477417,2.261561393737793,36405248.0,XRP-USD,16631.811163529706,18768.312840066992,-2136.5016765372857,-314.234234213371,-1822.2674423239146,False,True,49.987681839744006,False,False,2.2337639331817627,81496.484375,3.410971982391039e-05,13.715484708371024,22.57462068646657,-4.002787247820066,0.003603442289441331,True,False,20902.225934231283,35961.60567354452,92825.43728132034,-51020.985412857764,False,False,-99.98409506319203,True,False,3.410971982391039e-05,0.7711614365425374,False,False,4976.020744868687,-4976.020744868687,16439.83198331327,True,False,0.0,48.0,False,True
2025-03-18 14:30:00+00:00,122.15623474121094,123.20594024658205,122.15623474121094,123.20594024658205,33035008.0,SOL-USD,14092.025744563072,17387.193810450666,-3295.168065887594,-910.4210005482157,-2384.7470653393784,False,True,50.01239970519941,False,False,2.2394895553588867,81496.484375,0.14843557463629986,9.193134997126116,18.11412545668642,-8.648845921994493,0.00439736707234546,True,False,20902.213446438313,35961.613268850684,92825.43998413968,-51021.013091263056,False,False,-99.11528398554836,True,False,0.14843557463629986,0.04949405760414597,True,False,4983.379135813032,-4983.379135813032,16070.361433953656,True,False,20.0,44.0,False,True
2025-03-18 14:30:00+00:00,81586.453125,81934.3203125,81548.234375,81891.984375,27092992.0,BTC-USD,24522.78861078414,22165.326444861726,2357.462165922414,-256.8443672540898,2614.3065331765038,True,False,57.188943528003435,False,False,2.2394895553588867,81934.3203125,99.94832800891328,39.44486600105517,25.224372304809336,67.88585339354682,-32.53708855755597,False,True,20880.409540188313,35922.520913495646,92725.4513671796,-50964.63228680298,False,False,197.2015574686841,False,True,99.94832800891328,33.3655992310898,False,False,7741.099909373692,-7741.099909373692,16094.95450428554,True,False,16.0,40.0,False,True
2025-03-18 14:30:00+00:00,1887.759765625,1896.4581298828125,1885.97021484375,1891.67919921875,111668224.0,ETH-USD,21041.07947054331,20663.574797036323,377.5046735069882,-129.9745591018742,507.4792326088624,True,False,43.018809733964034,False,False,2.2394895553588867,81934.3203125,2.3061048745319597,27.065278958880764,25.83800785616648,29.519821164309327,-33.01023212926994,False,True,20880.067297756672,35922.71130870698,92725.48991517063,-50965.35531965729,False,False,-86.7713087738381,True,False,2.3061048745319597,34.13428948602718,False,False,5956.471177509853,-5956.471177509853,15598.958073830117,True,False,12.0,36.0,False,True
2025-03-18 14:45:00+00:00,81683.2421875,81804.2265625,81535.515625,81799.0,901619712.0,BTC-USD,30388.451859690493,25192.12481207067,5196.327047619823,935.2857622424654,4261.041285377358,True,False,57.02461537868646,False,False,2.2394895553588867,81934.3203125,99.83483842819466,51.32179878198539,34.332604831439454,85.30018668307727,32.02713745075859,True,False,20884.922375881673,35931.36975325593,92747.66188239353,-50977.81713063019,False,False,196.1757825659124,False,True,99.83483842819466,67.3630904372133,False,False,7847.520807811192,-7847.520807811192,15467.743361726098,True,False,8.0,32.0,False,True
2025-03-18 14:45:00+00:00,1891.532958984375,1891.9720458984375,1887.43017578125,1891.9720458984375,36248576.0,ETH-USD,26004.378042184024,23466.187570131984,2538.1904720520397,1255.8667042043803,1282.3237678476594,True,False,50.13675755904127,False,False,2.2394895553588867,81934.3203125,2.3064623006790144,34.9833532882166,34.5495209836985,35.8510178972528,33.52765923061962,True,False,20885.274243557455,35931.17393188685,92747.62210733115,-50977.073620216244,False,False,-93.22683455203857,True,False,2.3064623006790144,34.81580186780187,False,False,7877.066292081561,-7877.066292081561,15343.033658241739,True,False,4.0,28.0,False,True
2025-03-18 14:45:00+00:00,123.12344360351562,123.12344360351562,122.54313659667967,122.61160278320312,6122752.0,SOL-USD,22022.567820737742,21737.033794772815,285.5340259649274,1061.8001685564898,-776.2661425915624,False,True,50.00927854031985,False,False,2.2394895553588867,81934.3203125,0.14691694879319442,23.37120784174213,30.82341660304638,8.46679031913363,33.52690986227109,True,False,20885.283145153524,35931.16851739248,92747.62017993847,-50977.05388963143,False,False,-99.56137155437827,True,False,0.14691694879319442,34.096072559222286,False,False,7881.160645825523,-7881.160645825523,15219.095951683668,True,False,0.0,24.0,False,True
2025-03-18 14:45:00+00:00,2.25870418548584,2.25870418548584,2.2531230449676514,2.25359845161438,9822976.0,XRP-USD,18634.827171155262,20127.0500765268,-1492.2229053715382,550.9955537708842,-2043.2184591424225,False,True,49.9907348908144,False,False,2.2394895553588867,81934.3203125,1.7220234264503193e-05,15.580810967906174,25.74254805799964,-4.74266321228076,1.0613864546377167,True,False,20885.283914136886,35931.168046940096,92747.62000801708,-50977.0521797433,False,False,-99.99193220108448,True,False,1.7220234264503193e-05,0.8177988232354911,False,False,7879.479210717338,-7879.479210717338,15094.678911627556,True,False,4.0,20.0,False,True
2025-03-18 15:00:00+00:00,81750.765625,81750.765625,81535.3828125,81713.0390625,58589184.0,BTC-USD,28339.167462131376,24688.97518659889,3650.192275532485,1170.8348981232043,2479.3573774092806,True,False,50.03199219746016,False,False,2.244459867477417,81934.3203125,99.72992109903574,43.63051434494937,31.705203486982885,67.48113606088233,32.720261007730265,True,False,24970.82417356968,38016.623192539046,101004.07055864777,-51062.42221150841,False,False,192.84231729184384,False,True,99.72992109903574,33.2922850893544,False,False,7997.726978574481,-7997.726978574481,14784.273316422288,True,False,0.0,16.0,False,True
2025-03-18 15:00:00+00:00,1894.21875,1894.21875,1887.2646484375,1890.1116943359375,409337856.0,ETH-USD,24270.081959393618,23000.1704834683,1269.911475925317,1190.650213683627,79.26126224169002,True,False,50.000594151728805,False,False,2.2531230449676514,81934.3203125,2.3041754419860947,29.85506804396161,31.08849167264246,27.38822078659991,-31.865970017645267,False,True,21003.236789536477,35917.64266178664,92838.52211310975,-50832.0485340368,False,False,-93.22617446131811,True,False,2.3041754419860947,34.01137125375203,False,False,8012.626532145909,-8012.626532145909,14471.238149185569,True,False,68.0,12.0,True,False
2025-03-18 15:00:00+00:00,122.84709167480467,123.05140686035156,122.52589416503906,122.6896514892578,0.0,SOL-USD,20555.098527408332,21305.542273692074,-750.4437462837413,802.4314216901535,-1552.8751679738948,False,True,50.00004592373445,False,False,2.2531230449676514,81934.3203125,0.14699559351505143,19.95237722714609,27.37645352414367,5.104224633150935,-33.305873863017055,False,True,20915.432447648047,35968.96477167526,92853.36199099856,-51022.49709570247,False,False,-99.14145682282796,True,False,0.14699559351505143,34.06036404484563,False,False,8013.971376419067,-8013.971376419067,14293.908766337803,True,False,64.0,8.0,True,False
2025-03-18 15:00:00+00:00,2.2548556327819824,2.255953073501587,2.249119520187378,2.2495129108428955,0.0,XRP-USD,17393.12175594718,19727.520587708277,-2334.3988317610965,175.06537099990345,-2509.464202761,False,True,42.8384919755291,False,False,2.249119520187378,81804.2265625,4.809060463016211e-07,13.30158497839941,22.68483067556225,-5.464906415926272,-33.369557021341905,False,True,20909.429680907728,35972.627351322284,92854.68438355229,-51035.82502173684,False,False,-99.98390387381656,True,False,4.809060463016211e-07,0.8170571721357308,False,False,6434.332687514168,-6434.332687514168,13671.003931639147,True,False,60.0,4.0,True,False
2025-03-18 15:15:00+00:00,2.250443935394287,2.250443935394287,2.2445106506347656,2.247767686843872,486912.0,XRP-USD,14717.602680830205,18266.38926770669,-3548.7865868764857,-569.7050205753744,-2979.0815663011113,False,True,49.807189519984746,False,False,2.2445106506347656,81804.2265625,3.981610380836501e-06,8.8677246461364,18.079128665753633,-9.555083393098066,-1.1669049797164026,False,True,20909.430090510847,35972.627100732665,92854.68429197618,-51035.82411095448,False,False,-99.98389324167124,True,False,3.981610380836501e-06,0.04900001867715952,False,False,6388.283061981201,-6388.283061981201,13853.207690375191,True,False,56.0,0.0,True,False
2025-03-18 15:15:00+00:00,122.7732925415039,122.95006561279295,122.66268920898438,122.81291961669922,0.0,SOL-USD,12472.250409874281,16922.420649329655,-4450.170239455374,-1345.7980643513745,-3104.3721751039993,False,True,50.01237528280238,False,False,2.2445106506347656,81750.765625,0.14748696040312956,5.960978750891976,14.039745360799747,-10.196554468923566,-97.44721838736004,False,True,20909.44816607237,35972.61610601995,92854.68037811227,-51035.784045967535,False,False,-99.1212285855063,True,False,0.14748696040312956,0.04916380763985223,True,False,6390.303952353342,-6390.303952353342,14054.206073284151,True,False,52.0,12.0,True,False
2025-03-18 15:15:00+00:00,81737.9375,81882.4765625,81652.1328125,81882.4765625,162373632.0,BTC-USD,23150.74674104747,21734.27664289783,1416.4700981496426,-793.3444318511711,2209.8145300008136,True,False,57.196414571965036,False,False,2.2445106506347656,81882.4765625,100.0,37.30731916726132,21.795603296286938,68.33075090921008,-2.078962954053461,False,True,20938.68918169737,36024.487648363334,92987.66447842403,-51110.2861150293,False,False,484.71759848714726,False,True,100.0,33.38249698067117,False,False,8035.4898129190715,-8035.4898129190715,14491.273083005633,True,False,48.0,8.0,True,False
2025-03-18 15:15:00+00:00,1890.197998046875,1895.2872314453125,1888.42822265625,1895.2872314453125,487638016.0,ETH-USD,19880.676047262525,20264.721871679125,-384.0458244166002,-711.4847103642569,327.4388859476567,True,False,50.13657403587359,False,False,2.2445106506347656,81882.4765625,2.3119655054176427,25.642201279980096,23.077802624184656,30.770998591570972,0.032409246780125495,True,False,20939.3339204669,36024.12875665414,92987.59143377519,-51108.923592841384,False,False,-86.46670707954665,True,False,2.3119655054176427,34.15315082194026,False,False,8076.984836374011,-8076.984836374011,14933.216754514344,True,False,44.0,4.0,True,False
2025-03-18 15:30:00+00:00,81850.625,82122.34375,81833.3984375,81915.5859375,280506368.0,BTC-USD,29424.50833806829,24831.45254322141,4593.055794846881,349.42339067797076,4243.63240416891,True,False,50.00182388438926,False,False,2.2445106506347656,82122.34375,99.74822508202604,50.34420921399541,32.166604820788244,86.69941800040975,32.89460099620946,True,False,25029.008567225934,38118.41398997933,101265.83654718459,-51207.81941273273,False,False,196.40065105732972,False,True,99.74822508202604,67.35339686248123,False,False,7383.123229231152,-7383.123229231152,14882.077228779697,True,False,96.0,0.0,True,False
2025-03-18 15:30:00+00:00,1892.9874267578125,1896.3365478515625,1892.084716796875,1892.582763671875,260563968.0,ETH-USD,25188.827480468844,23132.277003995518,2056.550476473327,690.848807837042,1365.701668636285,True,False,50.00006982331315,False,False,2.2445106506347656,82122.34375,2.301919104495492,34.330112510828776,32.88777405080176,37.21478943088282,33.399106729637005,True,False,21052.69239290953,36016.44949408871,93085.59138108694,-50980.20659526789,False,False,-93.22912805740779,True,False,2.301919104495492,34.78736989731306,False,False,7338.579772199902,-7338.579772199902,15079.521313735417,True,False,92.0,24.0,True,False
2025-03-18 15:30:00+00:00,122.75640106201172,123.05379486083984,122.65331268310548,122.98587036132812,2504192.0,SOL-USD,21332.54415583692,21427.885068170763,-95.34091233384243,533.6108638028652,-628.9517761367076,False,True,42.821567114213835,False,False,2.2445106506347656,82122.34375,0.14703021651103643,22.935751746056198,29.57043328255324,9.666388673062116,97.47998378659632,True,False,20964.464061915874,36067.993094846286,93100.45025160845,-51171.5221277767,False,False,-99.56032436982106,True,False,0.14703021651103643,34.06572480101085,False,False,5422.076519898006,-5422.076519898006,14733.029272604963,True,False,88.0,20.0,True,False
2025-03-18 15:30:00+00:00,2.2475125789642334,2.253015518188477,2.245917558670044,2.2521934509277344,7332864.0,XRP-USD,18050.960777008306,19840.80115152485,-1789.8403745165451,68.92061613898312,-1858.7609906555283,False,True,49.80682149318628,False,False,2.2445106506347656,82122.34375,9.355566254950887e-06,15.290504282559551,24.81045694922201,-3.7494010507653712,2.200638143440684,True,False,20964.46447452307,36067.992842423584,93100.45015937023,-51171.5212103241,False,False,-99.9919425994938,True,False,9.355566254950887e-06,0.8163195588575944,False,False,5389.685290200369,-5389.685290200369,14377.689129479078,True,False,84.0,16.0,True,False
2025-03-18 15:45:00+00:00,122.82164764404295,122.82164764404295,122.35919189453124,122.37488555908205,0.0,SOL-USD,15292.716793708425,18380.176983675534,-3087.460189967109,-562.3555450822354,-2525.1046448848733,False,True,49.9999757194729,False,False,2.2445106506347656,82122.34375,0.14628620279465587,10.242431589304585,19.954448495916203,-9.181602223918652,0.08972784510119988,True,False,20970.470140731333,36064.32854311126,93099.12722695386,-51158.18694549119,False,False,-99.14573568088767,True,False,0.14628620279465587,0.09777525829064908,True,False,5388.843495505197,-5388.843495505197,14021.643822290458,True,False,80.0,12.0,True,False
2025-03-18 15:45:00+00:00,2.249549865722656,2.249549865722656,2.236994743347168,2.236994743347168,0.0,XRP-USD,12940.335286175336,17018.84809560648,-4078.512809431146,-1265.5869979520176,-2812.9258114791282,False,True,49.99999829692591,False,False,2.236994743347168,82122.34375,0.0,6.828287726203057,15.579061572678489,-10.673259966747807,-97.4488902676292,False,True,20964.421693456174,36068.018868586354,93100.45943062888,-51171.61604371654,False,False,-99.98403249484535,True,False,0.0,0.04876518612030361,False,False,5388.89330966132,-5388.89330966132,13665.845836425315,True,False,76.0,96.0,False,True
2025-03-18 15:45:00+00:00,1891.747802734375,1893.349365234375,1879.7637939453125,1879.7637939453125,11816960.0,ETH-USD,11238.708902755332,15897.43444363158,-4658.7255408762485,-1944.2147065368638,-2714.510834339385,False,True,40.20762114190885,False,False,2.236994743347168,82122.34375,2.2863180205032814,5.314297824303132,12.15747365655337,-8.372053840197342,-97.49218757331009,False,True,16963.810664403438,33284.33819910979,83532.48706262303,-49604.86573381614,False,False,180.40854689261343,False,True,2.2863180205032814,0.8108680744326456,True,False,3947.4844438689097,-3947.4844438689097,13087.239760038805,True,False,72.0,92.0,False,True
2025-03-18 15:45:00+00:00,81964.25,81964.25,81555.15625,81558.828125,592898048.0,BTC-USD,22057.188783100664,20761.241382992204,1295.94740010846,-1296.1822852077992,2592.1296853162594,True,False,59.77564408820014,False,False,2.236994743347168,82122.34375,99.3137909249443,36.64746219118352,20.320803168096756,69.30078023735706,-33.48668664988424,False,True,20947.168110692503,36038.7953392879,93024.7587892683,-51130.422567883295,False,False,484.7318433180197,False,True,99.3137909249443,33.86670298181586,False,False,6819.9105041367675,-6819.9105041367675,12916.851756037498,True,False,68.0,88.0,False,True
2025-03-18 16:00:00+00:00,81581.9609375,81708.4609375,81544.3359375,81690.5390625,0.0,BTC-USD,31231.550364546714,25274.522692585375,5957.027671961339,154.45970622602863,5802.56796573531,True,False,60.04901297707248,False,False,2.236994743347168,82122.34375,99.47417909625116,57.5897011595394,32.74376916524431,107.28156514812959,31.633056401384703,True,False,20941.7450638175,36029.16340874731,93000.07188131212,-51116.581753677114,False,False,196.59634085364516,False,True,99.47417909625116,67.02476268056625,False,False,7988.47827059882,-7988.47827059882,12913.209883777463,True,False,64.0,84.0,False,True
2025-03-18 16:00:00+00:00,1880.6964111328125,1884.83251953125,1879.796875,1884.83251953125,38749184.0,ETH-USD,26716.670696082798,23541.953050136923,3174.717645945875,758.5112941699979,2416.206351775877,True,False,50.19386674081166,False,False,2.236994743347168,81964.25,2.296912259423353,39.158771526167385,34.882103285552,47.71210800739816,33.04248372757408,True,False,20941.38808749914,36029.36212232272,93000.11233214458,-51117.33615714629,False,False,-93.23376121198278,True,False,2.296912259423353,67.02829409353961,False,False,8024.398349012647,-8024.398349012647,13140.362121134389,True,False,60.0,80.0,False,True
2025-03-18 16:00:00+00:00,122.410888671875,123.3158187866211,122.410888671875,123.3158187866211,0.0,SOL-USD,22625.385330344925,21807.239181148012,818.146149196913,770.4382651753809,47.707884021532095,True,False,50.01242241299745,False,False,2.236994743347168,81964.25,0.14772553723821852,26.155089529857662,31.973098700320552,14.519071188931882,97.46876612427377,True,False,20941.423298299313,36029.340706041075,93000.10471038146,-51117.25811378284,False,False,-99.55731898174967,True,False,0.14772553723821852,33.97293896430424,False,False,8030.819754941123,-8030.819754941123,13375.010220128663,True,False,56.0,76.0,False,True
2025-03-18 16:00:00+00:00,2.2367382049560547,2.2430591583251953,2.2367382049560547,2.2430591583251953,972800.0,XRP-USD,19144.901904008526,20192.05428322285,-1047.1523792143234,406.9201362974401,-1454.0725155117634,False,True,49.98762871766862,False,False,2.2367382049560547,81964.25,7.712052349117943e-06,17.43672892392256,27.12764210818789,-1.945097444608102,97.45549707427045,True,False,20941.422771334648,36029.34102841591,93000.10482816647,-51117.25928549717,False,False,-99.99194783211152,True,False,7.712052349117943e-06,0.8148818362379734,False,False,8028.812216009412,-8028.812216009412,13609.082829222387,True,False,52.0,96.0,False,True
2025-03-18 16:15:00+00:00,81759.3671875,81950.375,81702.6640625,81950.375,230187008.0,BTC-USD,28807.282380314908,24766.744706687823,4040.5376736270846,1133.643643763369,2906.8940298637153,True,False,50.00696414498393,False,False,2.2367382049560547,81964.25,99.98307142608164,44.95217642464225,33.06915354700601,68.71822217991473,32.93753156441096,True,False,20953.28956820965,36050.44344050034,93054.17644921032,-51147.59731279103,False,False,98.90052356247033,False,True,99.98307142608164,33.37693489179073,False,False,8152.863555295127,-8152.863555295127,13625.85050670468,True,False,48.0,92.0,False,True
2025-03-18 16:15:00+00:00,1885.38134765625,1886.1832275390625,1881.87109375,1886.1832275390625,152986624.0,ETH-USD,24665.574818349392,23071.88830082495,1593.686517524442,1225.6522185155836,368.0342990088584,True,False,49.99906637630787,False,False,2.2367382049560547,81964.25,2.2985605335444714,30.734304460942994,32.290870518318336,27.62117234619231,-31.623486359329128,False,True,20953.093144869803,36050.552784769374,93054.19871440856,-51148.012424668945,False,False,-93.24503461649553,True,False,2.2985605335444714,34.093879890559485,False,False,8134.671591009412,-8134.671591009412,13634.091471652597,True,False,44.0,88.0,False,True
2025-03-18 16:15:00+00:00,123.37156677246094,123.8818817138672,123.37156677246094,123.8818817138672,3124736.0,SOL-USD,20889.929751174695,21372.035973483387,-482.10622230869194,884.1005303507286,-1366.2067526594205,False,True,40.00846061818719,False,False,2.2367382049560547,81964.25,0.14841649035677557,20.539008470747586,28.373583169128086,4.869859073986582,-33.02647355510866,False,True,20953.152756381034,36050.51652870228,93054.1858137856,-51147.88030102353,False,False,-99.13541456182726,True,False,0.14841649035677557,34.143349483327626,False,False,6074.421608448029,-6074.421608448029,13447.134097255006,True,False,40.0,84.0,False,True
2025-03-18 16:15:00+00:00,2.243950128555298,2.248406410217285,2.243704319000244,2.248406410217285,1655296.0,XRP-USD,17676.440313518622,19789.088746292782,-2112.64843277416,284.75073772575087,-2397.3991704999107,False,True,49.71306700489569,False,False,2.2367382049560547,81964.25,1.4236113532205498e-05,13.6926770592029,23.479947799153024,-5.881864420697347,-33.122905389255344,False,True,20953.152701056002,36050.51656254688,93054.18582614977,-51147.88042403776,False,False,-99.98395680861542,True,False,1.4236113532205498e-05,0.8156637533382597,False,False,6044.0849729946685,-6044.0849729946685,13262.206268797116,True,False,36.0,80.0,False,True
2025-03-18 16:30:00+00:00,2.2486350536346436,2.2519819736480713,2.2442665100097656,2.2442665100097656,0.0,XRP-USD,14957.33322936345,18323.39656260517,-3366.0633332417183,-445.41207646774296,-2920.6512567739755,False,True,49.98157369850418,False,False,2.2367382049560547,81950.375,9.18667002496224e-06,9.128454435025274,18.69611667777711,-10.006870050478398,-32.619089768694806,False,True,20953.15252599716,36050.51666963758,93054.18586527233,-51147.880813278,False,False,-99.9839632583505,True,False,9.18667002496224e-06,0.04947997104677757,False,False,6041.27949646541,-6041.27949646541,13350.663836878173,True,False,32.0,76.0,False,True
2025-03-18 16:30:00+00:00,82077.6796875,82077.6796875,81719.4375,81719.4375,174172160.0,BTC-USD,25228.426194076765,23019.399595004787,2209.026599071978,85.47565864020127,2123.550940431777,True,False,59.98425365848597,False,False,2.2367382049560547,82077.6796875,99.56352086004419,39.27347657669825,25.555236644084157,66.70995644192644,-32.84768987347053,False,True,25032.98375501633,38126.44694412991,101285.87764327615,-51219.91013324349,False,False,195.9341452455372,False,True,99.56352086004419,33.187848094275914,False,False,8600.101564611707,-8600.101564611707,13809.294733222649,True,False,28.0,72.0,False,True
2025-03-18 16:30:00+00:00,1888.843505859375,1891.021728515625,1882.39306640625,1882.39306640625,168791040.0,ETH-USD,21636.72878981976,21453.69540770119,183.03338211857044,104.98720333587511,78.04617878269534,True,False,50.17998037928936,False,False,2.2367382049560547,82077.6796875,2.290765983880009,26.94590637909217,26.01879322242016,28.800132692436186,-1.2482486259100005,False,True,21032.97958021164,35984.62941157679,93002.23840336522,-50936.279242941935,False,False,-86.8081816854344,True,False,2.290765983880009,33.951432010198076,False,False,8658.431610039303,-8658.431610039303,14276.378749584665,True,False,24.0,68.0,False,True
2025-03-18 16:30:00+00:00,123.88391876220705,123.9222640991211,123.59105682373048,123.59105682373048,0.0,SOL-USD,18327.015292435757,19873.687678006565,-1546.6723855708078,-225.3447144454615,-1321.3276711253463,False,True,50.012368278621125,False,False,2.2367382049560547,82077.6796875,0.14785703769365616,18.013223265292662,23.35026990337766,7.339129989122661,-0.2121876787968615,False,True,20944.39477148056,36036.36455647854,93017.12388443763,-51128.33434147652,False,False,-99.11566753713872,True,False,0.14785703769365616,34.00071462720595,False,False,8660.707696846554,-8660.707696846554,14743.780804896842,True,False,20.0,64.0,False,True
2025-03-18 16:45:00+00:00,123.57131958007812,123.57131958007812,122.9753875732422,123.08841705322266,2552320.0,SOL-USD,15526.41115776152,18410.680325343354,-2884.2691675818332,-757.1296050727359,-2127.1395625090972,False,True,49.820273841727,False,False,2.243704319000244,82077.6796875,0.14723615084906289,12.057894227144795,19.586144677966704,-2.9986066744990225,-0.06803730380057234,False,True,16854.769895458223,33289.25213944794,83433.2741743541,-49723.73438343766,False,False,-99.11925574705383,True,False,0.14723615084906289,0.8619530574742426,False,False,8567.924559116364,-8567.924559116364,15403.84367850362,True,False,16.0,60.0,False,True
2025-03-18 16:45:00+00:00,2.2438700199127197,2.2438700199127197,2.236731767654419,2.241161823272705,4182528.0,XRP-USD,13138.077312232559,17047.092239156682,-3909.014926924123,-1387.5066694430134,-2521.5082574811095,False,True,40.033428379992706,False,False,2.236731767654419,82077.6796875,5.397540919365488e-06,8.03859795061017,15.736962435514526,-7.358131019198542,-0.06803987407838727,False,True,16760.25281536579,33336.619554773046,83433.49192491188,-49912.9862941803,False,False,-99.98396363676159,True,False,5.397540919365488e-06,0.09836619536121281,False,False,5645.87733234678,-5645.87733234678,15236.124653962193,True,False,12.0,96.0,False,True
2025-03-18 16:45:00+00:00,81703.09375,81846.125,81566.7265625,81846.125,219568128.0,BTC-USD,23708.546187273703,21847.020591811743,1861.5255954619606,-737.7002164620186,2599.225811923979,True,False,50.01584820924803,False,False,2.236731767654419,82077.6796875,99.71787579919015,38.59835723347016,23.3574273681664,69.08021696407769,0.14515612570347358,True,False,20846.409771847724,36085.21522337525,93016.84021859823,-51324.02067490277,False,False,196.37055402361108,False,True,99.71787579919015,33.28837244919338,False,False,6469.259028775352,-6469.259028775352,15019.0933337017,True,False,8.0,92.0,False,True
2025-03-18 16:45:00+00:00,1881.1470947265625,1887.8184814453125,1877.4215087890625,1887.8184814453125,220185600.0,ETH-USD,20351.511155607797,20368.561176229043,-17.050020621245494,-593.570177293864,576.5201566726186,True,False,50.0003040598848,False,False,2.236731767654419,82077.6796875,2.2973762696530957,26.49803024553114,24.404294993954647,30.685500748684127,0.15064955715906397,True,False,20940.688086247443,36030.31173242674,93001.31155110092,-51119.93537860603,False,False,-86.80850525555563,True,False,2.2973762696530957,34.00508582212806,False,False,6507.554229668209,-6507.554229668209,14802.401316652493,True,False,4.0,88.0,False,True
2025-03-18 17:00:00+00:00,2.241715908050537,2.2440714836120605,2.2366626262664795,2.23777437210083,0.0,XRP-USD,17220.853712340766,18859.944627943343,-1639.0909156025773,-802.6743249556067,-836.4165906469706,False,True,49.987673762201624,False,False,2.2366626262664795,82077.6796875,1.3545413748344446e-06,17.665353948534552,22.15798131214795,8.680099221307756,0.07852223849816106,True,False,20934.681230688097,36033.974993254815,93002.63121719772,-51133.26875582153,False,False,-99.98401306192383,True,False,1.3545413748344446e-06,34.00508447446154,False,False,6501.143363543919,-6501.143363543919,14583.876117881464,True,False,0.0,96.0,False,True
2025-03-18 17:00:00+00:00,123.30876159667967,123.30876159667967,122.78057861328124,123.0140380859375,1764352.0,SOL-USD,14590.416839378484,17472.02384350946,-2881.6070041309777,-1218.460860790681,-1663.1461433402967,False,True,50.01229498470418,False,False,2.2366626262664795,82077.6796875,0.14715409507210128,11.825953997380402,18.713972207225435,-1.9500824223096629,0.0063693336094670355,True,False,20940.720082855223,36030.29227189528,93001.30462664578,-51119.86446093534,False,False,-99.12116639388783,True,False,0.14715409507210128,0.8148439064221905,False,False,6504.870949472699,-6504.870949472699,14366.170222661933,True,False,64.0,92.0,False,True
