Date,Open,High,Low,Close,Volume,Ticker
2025-03-15 22:35:00+00:00,1945.5430908203125,1945.5430908203125,1945.3380126953125,1945.3380126953125,0.0,ETH-USD
2025-03-15 22:35:00+00:00,135.7524871826172,135.82980346679688,135.7524871826172,135.8187713623047,0.0,SOL-USD
2025-03-15 22:35:00+00:00,2.404266595840454,2.4054675102233887,2.404266595840454,2.4054675102233887,0.0,XRP-USD
2025-03-15 22:40:00+00:00,84369.1640625,84369.1640625,84341.96875,84350.9765625,0.0,BTC-USD
2025-03-15 22:40:00+00:00,1943.477294921875,1943.477294921875,1941.4476318359375,1941.4476318359375,2930688.0,ETH-USD
2025-03-15 22:40:00+00:00,135.71905517578125,135.71905517578125,135.58355712890625,135.58355712890625,0.0,SOL-USD
2025-03-15 22:40:00+00:00,2.4043309688568115,2.4043309688568115,2.4013831615448,2.4013831615448,0.0,XRP-USD
2025-03-15 22:45:00+00:00,84343.765625,84359.4609375,84343.765625,84359.4609375,74368000.0,BTC-USD
2025-03-15 22:45:00+00:00,1941.134765625,1941.91552734375,1941.134765625,1941.59619140625,0.0,ETH-USD
2025-03-15 22:45:00+00:00,135.57972717285156,135.57972717285156,135.43667602539062,135.43667602539062,0.0,SOL-USD
2025-03-15 22:45:00+00:00,2.4004573822021484,2.400927782058716,2.4004573822021484,2.400927782058716,100110336.0,XRP-USD
2025-03-15 22:50:00+00:00,84357.4921875,84380.0703125,84355.15625,84380.0703125,0.0,BTC-USD
2025-03-15 22:50:00+00:00,1942.220703125,1942.220703125,1941.8046875,1941.8046875,22159872.0,ETH-USD
2025-03-15 22:50:00+00:00,135.42745971679688,135.42745971679688,135.36109924316406,135.36997985839844,0.0,SOL-USD
2025-03-15 22:50:00+00:00,2.4014744758605957,2.401841640472412,2.4014744758605957,2.401829242706299,0.0,XRP-USD
2025-03-15 22:55:00+00:00,84405.640625,84405.640625,84392.46875,84397.53125,78744576.0,BTC-USD
2025-03-15 22:55:00+00:00,1943.9727783203125,1943.9727783203125,1943.3563232421875,1943.613525390625,0.0,ETH-USD
2025-03-15 22:55:00+00:00,135.6245880126953,135.73611450195312,135.61363220214844,135.73611450195312,0.0,SOL-USD
2025-03-15 22:55:00+00:00,2.4022161960601807,2.4030003547668457,2.402184009552002,2.4029181003570557,0.0,XRP-USD
2025-03-15 23:00:00+00:00,84387.515625,84398.0859375,84341.9296875,84357.5234375,0.0,BTC-USD
2025-03-15 23:00:00+00:00,1943.7021484375,1943.7021484375,1942.3634033203125,1942.3634033203125,12000256.0,ETH-USD
2025-03-15 23:00:00+00:00,135.66827392578125,135.66827392578125,135.58319091796875,135.58319091796875,0.0,SOL-USD
2025-03-15 23:00:00+00:00,2.403132438659668,2.403132438659668,2.400911331176758,2.400911331176758,0.0,XRP-USD
2025-03-15 23:05:00+00:00,84366.9921875,84377.0,84360.3359375,84360.3359375,0.0,BTC-USD
2025-03-15 23:05:00+00:00,1943.7237548828125,1943.9552001953125,1943.63671875,1943.63671875,3342336.0,ETH-USD
2025-03-15 23:05:00+00:00,135.5895538330078,135.59190368652344,135.56602478027344,135.59190368652344,0.0,SOL-USD
2025-03-15 23:05:00+00:00,2.4014344215393066,2.4019107818603516,2.4014344215393066,2.401777982711792,0.0,XRP-USD
2025-03-15 23:10:00+00:00,84358.6953125,84358.6953125,84344.09375,84344.09375,0.0,BTC-USD
2025-03-15 23:10:00+00:00,1943.817626953125,1943.817626953125,1942.534423828125,1943.049072265625,14171648.0,ETH-USD
2025-03-15 23:10:00+00:00,135.63807678222656,135.63807678222656,135.52720642089844,135.53553771972656,0.0,SOL-USD
2025-03-15 23:10:00+00:00,2.4018471240997314,2.4018471240997314,2.3987114429473877,2.3988194465637207,1386496.0,XRP-USD
2025-03-15 23:15:00+00:00,84349.8046875,84349.8046875,84328.0703125,84335.4765625,0.0,BTC-USD
2025-03-15 23:15:00+00:00,1942.687255859375,1942.687255859375,1940.2440185546875,1940.2440185546875,0.0,ETH-USD
2025-03-15 23:15:00+00:00,135.53717041015625,135.53717041015625,135.35250854492188,135.35250854492188,0.0,SOL-USD
2025-03-15 23:15:00+00:00,2.3990275859832764,2.3990275859832764,2.3938753604888916,2.3938753604888916,4894464.0,XRP-USD
2025-03-15 23:20:00+00:00,84358.09375,84358.09375,84332.3125,84333.546875,0.0,BTC-USD
2025-03-15 23:20:00+00:00,1940.6771240234375,1940.6771240234375,1938.989990234375,1939.2188720703125,0.0,ETH-USD
2025-03-15 23:20:00+00:00,135.4461212158203,135.60226440429688,135.4461212158203,135.60226440429688,0.0,SOL-USD
2025-03-15 23:20:00+00:00,2.3934977054595947,2.3934977054595947,2.3915441036224365,2.391833782196045,10594816.0,XRP-USD
2025-03-15 23:25:00+00:00,84300.6484375,84310.84375,84300.6484375,84310.84375,0.0,BTC-USD
2025-03-15 23:25:00+00:00,1939.4478759765625,1939.4478759765625,1939.005126953125,1939.397705078125,498558976.0,ETH-USD
2025-03-15 23:25:00+00:00,135.64041137695312,135.7393035888672,135.64041137695312,135.7393035888672,0.0,SOL-USD
2025-03-15 23:25:00+00:00,2.391117811203003,2.391144037246704,2.390028953552246,2.3901000022888184,6683392.0,XRP-USD
2025-03-15 23:30:00+00:00,84311.5703125,84317.796875,84298.359375,84300.0,23844864.0,BTC-USD
2025-03-15 23:30:00+00:00,1939.27197265625,1939.27197265625,1938.9364013671875,1938.9364013671875,0.0,ETH-USD
2025-03-15 23:30:00+00:00,135.73028564453125,135.7526397705078,135.73028564453125,135.73646545410156,0.0,SOL-USD
2025-03-15 23:30:00+00:00,2.389815330505371,2.389815330505371,2.3862273693084717,2.3862273693084717,6603776.0,XRP-USD
2025-03-15 23:35:00+00:00,84297.3828125,84352.5,84297.3828125,84343.921875,0.0,BTC-USD
2025-03-15 23:35:00+00:00,1939.7645263671875,1941.6915283203125,1939.7645263671875,1941.6915283203125,0.0,ETH-USD
2025-03-15 23:35:00+00:00,135.72703552246094,135.88421630859375,135.72703552246094,135.8760223388672,0.0,SOL-USD
2025-03-15 23:35:00+00:00,2.386608839035034,2.3889658451080322,2.386608839035034,2.3889658451080322,3697152.0,XRP-USD
2025-03-15 23:40:00+00:00,84344.2109375,84365.328125,84344.2109375,84365.328125,0.0,BTC-USD
2025-03-15 23:40:00+00:00,1941.0025634765625,1941.0025634765625,1940.1260986328125,1940.1260986328125,43196928.0,ETH-USD
2025-03-15 23:40:00+00:00,135.84288024902344,135.84288024902344,135.708251953125,135.708251953125,0.0,SOL-USD
2025-03-15 23:40:00+00:00,2.3899528980255127,2.390385627746582,2.3897972106933594,2.3903634548187256,0.0,XRP-USD
2025-03-15 23:45:00+00:00,84370.5234375,84370.5234375,84360.015625,84364.7109375,0.0,BTC-USD
2025-03-15 23:45:00+00:00,1939.3482666015625,1939.9375,1939.2574462890625,1939.9375,0.0,ETH-USD
2025-03-15 23:45:00+00:00,135.68666076660156,135.68666076660156,135.6394805908203,135.6695556640625,0.0,SOL-USD
2025-03-15 23:45:00+00:00,2.3901889324188232,2.390806198120117,2.3901431560516357,2.390806198120117,0.0,XRP-USD
2025-03-15 23:50:00+00:00,84370.046875,84414.828125,84370.046875,84396.796875,80248832.0,BTC-USD
2025-03-15 23:50:00+00:00,1939.6839599609375,1941.5469970703125,1939.6839599609375,1940.107421875,0.0,ETH-USD
2025-03-15 23:50:00+00:00,135.69325256347656,135.80389404296875,135.69287109375,135.80389404296875,0.0,SOL-USD
2025-03-15 23:50:00+00:00,2.3906915187835693,2.3923094272613525,2.3906915187835693,2.392127752304077,1136640.0,XRP-USD
2025-03-15 23:55:00+00:00,84365.7265625,84374.296875,84335.3984375,84335.3984375,0.0,BTC-USD
2025-03-15 23:55:00+00:00,1939.261962890625,1939.353759765625,1938.3443603515625,1938.3443603515625,0.0,ETH-USD
2025-03-15 23:55:00+00:00,135.96951293945312,135.97390747070312,135.93116760253906,135.93116760253906,0.0,SOL-USD
2025-03-15 23:55:00+00:00,2.3922502994537354,2.393732786178589,2.3922502994537354,2.393732786178589,100864.0,XRP-USD
2025-03-16 00:00:00+00:00,84354.53125,84354.53125,84329.890625,84351.421875,0.0,BTC-USD
2025-03-16 00:00:00+00:00,1936.8934326171875,1938.3721923828125,1936.73828125,1938.3721923828125,29124096.0,ETH-USD
2025-03-16 00:00:00+00:00,135.9418182373047,135.94680786132812,135.88714599609375,135.88714599609375,0.0,SOL-USD
2025-03-16 00:00:00+00:00,2.392228126525879,2.392228126525879,2.3899741172790527,2.3899741172790527,0.0,XRP-USD
2025-03-16 00:05:00+00:00,84356.4921875,84356.4921875,84277.375,84277.7265625,0.0,BTC-USD
2025-03-16 00:05:00+00:00,1938.162109375,1938.3612060546875,1935.00830078125,1935.00830078125,0.0,ETH-USD
2025-03-16 00:05:00+00:00,135.89125061035156,135.96563720703125,135.89125061035156,135.9532928466797,0.0,SOL-USD
2025-03-16 00:05:00+00:00,2.3887991905212402,2.3887991905212402,2.385998010635376,2.385998010635376,7662592.0,XRP-USD
2025-03-16 00:10:00+00:00,84287.625,84345.625,84287.625,84345.625,19313664.0,BTC-USD
2025-03-16 00:10:00+00:00,1937.5025634765625,1939.80322265625,1937.5025634765625,1939.80322265625,0.0,ETH-USD
2025-03-16 00:10:00+00:00,135.95545959472656,136.11563110351562,135.95545959472656,136.11563110351562,0.0,SOL-USD
2025-03-16 00:10:00+00:00,2.3843493461608887,2.385148048400879,2.3841195106506348,2.385148048400879,11254528.0,XRP-USD
2025-03-16 00:15:00+00:00,84333.703125,84333.703125,84311.4765625,84311.4765625,61621248.0,BTC-USD
2025-03-16 00:15:00+00:00,1938.830322265625,1938.830322265625,1937.823486328125,1937.823486328125,31164928.0,ETH-USD
2025-03-16 00:15:00+00:00,136.1262664794922,136.2695770263672,136.1262664794922,136.2097930908203,2343936.0,SOL-USD
2025-03-16 00:15:00+00:00,2.384998321533203,2.3869996070861816,2.384998321533203,2.3869996070861816,4412416.0,XRP-USD
2025-03-16 00:20:00+00:00,84297.9921875,84297.9921875,84284.6875,84295.9765625,0.0,BTC-USD
2025-03-16 00:20:00+00:00,1937.61279296875,1938.1646728515625,1937.47607421875,1938.1646728515625,96834560.0,ETH-USD
2025-03-16 00:20:00+00:00,136.19326782226562,136.19326782226562,136.13124084472656,136.14846801757812,0.0,SOL-USD
2025-03-16 00:20:00+00:00,2.386939287185669,2.386939287185669,2.385873556137085,2.3868813514709473,0.0,XRP-USD
2025-03-16 00:25:00+00:00,84308.546875,84308.546875,84271.828125,84277.703125,0.0,BTC-USD
2025-03-16 00:25:00+00:00,1939.14990234375,1939.6585693359375,1938.939208984375,1939.2900390625,0.0,ETH-USD
2025-03-16 00:25:00+00:00,136.1292724609375,136.1470489501953,136.1118621826172,136.1146697998047,0.0,SOL-USD
2025-03-16 00:25:00+00:00,2.388460397720337,2.3890302181243896,2.3882293701171875,2.3882293701171875,1275136.0,XRP-USD
2025-03-16 00:30:00+00:00,84282.890625,84282.890625,84271.6796875,84272.4765625,0.0,BTC-USD
2025-03-16 00:30:00+00:00,1940.0802001953125,1940.0802001953125,1938.8255615234375,1940.0474853515625,0.0,ETH-USD
2025-03-16 00:30:00+00:00,136.1551513671875,136.1791534423828,136.07211303710938,136.07211303710938,0.0,SOL-USD
2025-03-16 00:30:00+00:00,2.3885996341705322,2.391083002090454,2.3885996341705322,2.391083002090454,0.0,XRP-USD
2025-03-16 00:35:00+00:00,84256.6015625,84271.2421875,84240.28125,84271.2421875,0.0,BTC-USD
2025-03-16 00:35:00+00:00,1939.8778076171875,1939.8778076171875,1938.987548828125,1939.7474365234375,0.0,ETH-USD
2025-03-16 00:35:00+00:00,136.05604553222656,136.05604553222656,135.93080139160156,135.93080139160156,0.0,SOL-USD
2025-03-16 00:35:00+00:00,2.391796112060547,2.3939623832702637,2.391796112060547,2.3939623832702637,1673216.0,XRP-USD
2025-03-16 00:40:00+00:00,84288.1484375,84310.015625,84288.1484375,84306.3984375,0.0,BTC-USD
2025-03-16 00:40:00+00:00,1939.2889404296875,1939.2889404296875,1937.9278564453125,1937.9278564453125,0.0,ETH-USD
2025-03-16 00:40:00+00:00,135.90956115722656,136.11500549316406,135.90956115722656,136.0556182861328,0.0,SOL-USD
2025-03-16 00:40:00+00:00,2.394845485687256,2.3978288173675537,2.394845485687256,2.3978288173675537,1567232.0,XRP-USD
2025-03-16 00:45:00+00:00,84287.140625,84287.140625,84249.1484375,84259.6875,88287232.0,BTC-USD
2025-03-16 00:45:00+00:00,1937.3917236328125,1937.5361328125,1937.128662109375,1937.5361328125,54538240.0,ETH-USD
2025-03-16 00:45:00+00:00,136.0429229736328,136.0429229736328,135.98475646972656,135.98475646972656,0.0,SOL-USD
2025-03-16 00:45:00+00:00,2.399348020553589,2.3994059562683105,2.3992483615875244,2.3994059562683105,0.0,XRP-USD
2025-03-16 00:50:00+00:00,84263.1328125,84295.40625,84263.1328125,84295.40625,0.0,BTC-USD
2025-03-16 00:50:00+00:00,1937.79443359375,1938.7938232421875,1937.66259765625,1938.7938232421875,0.0,ETH-USD
2025-03-16 00:50:00+00:00,136.01199340820312,136.32913208007812,136.01199340820312,136.32913208007812,0.0,SOL-USD
2025-03-16 00:50:00+00:00,2.3994390964508057,2.4021522998809814,2.3994390964508057,2.4021522998809814,0.0,XRP-USD
2025-03-16 00:55:00+00:00,84273.390625,84273.390625,84245.7734375,84268.40625,0.0,BTC-USD
2025-03-16 00:55:00+00:00,1937.2371826171875,1937.2371826171875,1933.0263671875,1933.0263671875,96010240.0,ETH-USD
2025-03-16 00:55:00+00:00,136.40567016601562,136.40567016601562,136.13565063476562,136.13565063476562,839040.0,SOL-USD
2025-03-16 00:55:00+00:00,2.403660535812378,2.403660535812378,2.4015679359436035,2.4015679359436035,0.0,XRP-USD
2025-03-16 01:00:00+00:00,84255.6171875,84274.0234375,84255.6171875,84260.53125,0.0,BTC-USD
2025-03-16 01:00:00+00:00,1933.067626953125,1934.0020751953125,1933.067626953125,1933.353759765625,0.0,ETH-USD
2025-03-16 01:00:00+00:00,136.11770629882812,136.3789520263672,136.11770629882812,136.3789520263672,0.0,SOL-USD
2025-03-16 01:00:00+00:00,2.402219772338867,2.4053802490234375,2.402219772338867,2.4053802490234375,0.0,XRP-USD
2025-03-16 01:05:00+00:00,84266.4921875,84266.4921875,84224.96875,84224.96875,13499392.0,BTC-USD
2025-03-16 01:05:00+00:00,1933.2615966796875,1933.2615966796875,1932.0667724609375,1932.0667724609375,103602176.0,ETH-USD
2025-03-16 01:05:00+00:00,136.4049835205078,136.45408630371094,136.4049835205078,136.45408630371094,894208.0,SOL-USD
2025-03-16 01:05:00+00:00,2.406705617904663,2.4083523750305176,2.406705617904663,2.4077327251434326,3525120.0,XRP-USD
2025-03-16 01:10:00+00:00,84207.9296875,84226.859375,84206.2578125,84206.2578125,0.0,BTC-USD
2025-03-16 01:10:00+00:00,1931.7884521484375,1932.0684814453125,1930.5340576171875,1930.5340576171875,0.0,ETH-USD
2025-03-16 01:10:00+00:00,136.41531372070312,136.41531372070312,136.29800415039062,136.29800415039062,1524352.0,SOL-USD
2025-03-16 01:10:00+00:00,2.4070563316345215,2.4070563316345215,2.4057111740112305,2.4057111740112305,0.0,XRP-USD
2025-03-16 01:15:00+00:00,84201.8359375,84239.3984375,84201.8359375,84222.7265625,0.0,BTC-USD
2025-03-16 01:15:00+00:00,1930.837646484375,1931.77880859375,1930.837646484375,1931.0992431640625,0.0,ETH-USD
2025-03-16 01:15:00+00:00,136.28187561035156,136.28187561035156,136.2391357421875,136.24343872070312,0.0,SOL-USD
2025-03-16 01:15:00+00:00,2.402608871459961,2.402853488922119,2.402597188949585,2.402853488922119,0.0,XRP-USD
2025-03-16 01:20:00+00:00,84223.34375,84223.34375,84160.875,84160.875,0.0,BTC-USD
2025-03-16 01:20:00+00:00,1930.5845947265625,1930.5845947265625,1929.9957275390625,1930.04736328125,22230016.0,ETH-USD
2025-03-16 01:20:00+00:00,136.23658752441406,136.23658752441406,136.2284393310547,136.23587036132812,0.0,SOL-USD
2025-03-16 01:20:00+00:00,2.4023172855377197,2.4028491973876953,2.4023172855377197,2.4025256633758545,0.0,XRP-USD
2025-03-16 01:25:00+00:00,84172.9375,84197.515625,84172.9375,84197.515625,200278016.0,BTC-USD
2025-03-16 01:25:00+00:00,1929.697998046875,1930.81591796875,1929.697998046875,1930.3519287109375,5726208.0,ETH-USD
2025-03-16 01:25:00+00:00,136.2626495361328,136.36581420898438,136.2626495361328,136.35708618164062,0.0,SOL-USD
2025-03-16 01:25:00+00:00,2.401472806930542,2.403001308441162,2.401472806930542,2.4029269218444824,0.0,XRP-USD
2025-03-16 01:30:00+00:00,84186.96875,84186.96875,84029.109375,84029.109375,0.0,BTC-USD
2025-03-16 01:30:00+00:00,1930.02978515625,1930.02978515625,1928.8585205078125,1928.8585205078125,6990848.0,ETH-USD
2025-03-16 01:30:00+00:00,136.35316467285156,136.35316467285156,136.26353454589844,136.26353454589844,0.0,SOL-USD
2025-03-16 01:30:00+00:00,2.4009194374084473,2.4009194374084473,2.400646209716797,2.400646209716797,1345280.0,XRP-USD
2025-03-16 01:35:00+00:00,83995.484375,83995.484375,83910.9765625,83922.2734375,218815488.0,BTC-USD
2025-03-16 01:35:00+00:00,1925.821533203125,1925.821533203125,1922.6416015625,1922.6416015625,19451904.0,ETH-USD
2025-03-16 01:35:00+00:00,136.167236328125,136.167236328125,135.5633087158203,135.59445190429688,3404032.0,SOL-USD
2025-03-16 01:35:00+00:00,2.3958840370178223,2.3958840370178223,2.3886098861694336,2.3893845081329346,6505984.0,XRP-USD
2025-03-16 01:40:00+00:00,83951.921875,84014.8203125,83951.921875,83997.34375,24045568.0,BTC-USD
2025-03-16 01:40:00+00:00,1924.736083984375,1924.9547119140625,1924.453125,1924.636474609375,0.0,ETH-USD
2025-03-16 01:40:00+00:00,135.5180206298828,135.85487365722656,135.5180206298828,135.83538818359375,6052352.0,SOL-USD
2025-03-16 01:40:00+00:00,2.3879454135894775,2.390502691268921,2.3879454135894775,2.389813184738159,4883456.0,XRP-USD
2025-03-16 01:45:00+00:00,83995.953125,84032.171875,83995.953125,84030.625,2973696.0,BTC-USD
2025-03-16 01:45:00+00:00,1924.7899169921875,1925.8060302734375,1924.7899169921875,1925.8060302734375,0.0,ETH-USD
2025-03-16 01:45:00+00:00,135.8305206298828,135.8305206298828,135.66244506835938,135.68775939941406,0.0,SOL-USD
2025-03-16 01:45:00+00:00,2.388725996017456,2.391061305999756,2.388725996017456,2.391061305999756,0.0,XRP-USD
2025-03-16 01:50:00+00:00,84009.4140625,84009.4140625,83909.4375,83909.4375,0.0,BTC-USD
2025-03-16 01:50:00+00:00,1926.0040283203125,1926.0040283203125,1922.9451904296875,1922.9451904296875,0.0,ETH-USD
2025-03-16 01:50:00+00:00,135.688720703125,135.688720703125,135.5334014892578,135.5334014892578,0.0,SOL-USD
2025-03-16 01:50:00+00:00,2.3913233280181885,2.3913233280181885,2.3866589069366455,2.3866589069366455,0.0,XRP-USD
2025-03-16 01:55:00+00:00,83964.65625,83964.65625,83916.671875,83923.203125,68390912.0,BTC-USD
2025-03-16 01:55:00+00:00,1924.2427978515625,1924.2427978515625,1922.8804931640625,1922.8804931640625,43483648.0,ETH-USD
2025-03-16 01:55:00+00:00,135.4357147216797,135.44534301757812,135.31886291503906,135.31886291503906,730880.0,SOL-USD
2025-03-16 01:55:00+00:00,2.384402275085449,2.384402275085449,2.3826866149902344,2.382812976837158,2992384.0,XRP-USD
2025-03-16 02:00:00+00:00,83905.0234375,83918.96875,83903.84375,83905.2265625,0.0,BTC-USD
2025-03-16 02:00:00+00:00,1922.9112548828125,1924.1058349609375,1922.9112548828125,1924.1058349609375,30906880.0,ETH-USD
2025-03-16 02:00:00+00:00,135.31214904785156,135.32371520996094,135.28099060058594,135.32371520996094,0.0,SOL-USD
2025-03-16 02:00:00+00:00,2.3827309608459473,2.3827309608459473,2.3810291290283203,2.381227970123291,0.0,XRP-USD
2025-03-16 02:05:00+00:00,83901.828125,83901.828125,83788.921875,83788.921875,0.0,BTC-USD
2025-03-16 02:05:00+00:00,1923.1561279296875,1923.1561279296875,1919.490966796875,1919.490966796875,0.0,ETH-USD
2025-03-16 02:05:00+00:00,135.30674743652344,135.30674743652344,135.0209503173828,135.0209503173828,2725504.0,SOL-USD
2025-03-16 02:05:00+00:00,2.381056070327759,2.381056070327759,2.377656936645508,2.377656936645508,10085632.0,XRP-USD
2025-03-16 02:10:00+00:00,83802.125,83802.15625,83771.9609375,83802.15625,85951488.0,BTC-USD
2025-03-16 02:10:00+00:00,1918.5330810546875,1919.11279296875,1918.2432861328125,1919.11279296875,58114560.0,ETH-USD
2025-03-16 02:10:00+00:00,134.89535522460938,134.89535522460938,134.7477569580078,134.7477569580078,0.0,SOL-USD
2025-03-16 02:10:00+00:00,2.3750040531158447,2.3750555515289307,2.3727173805236816,2.3727173805236816,24408320.0,XRP-USD
2025-03-16 02:15:00+00:00,83801.109375,83858.1875,83793.625,83819.6328125,0.0,BTC-USD
2025-03-16 02:15:00+00:00,1918.7476806640625,1920.7196044921875,1918.7476806640625,1919.5531005859375,0.0,ETH-USD
2025-03-16 02:15:00+00:00,134.7772216796875,134.7772216796875,134.63438415527344,134.674560546875,1014272.0,SOL-USD
2025-03-16 02:15:00+00:00,2.372727394104004,2.372727394104004,2.3708534240722656,2.3711304664611816,9826048.0,XRP-USD
2025-03-16 02:20:00+00:00,83839.609375,83863.34375,83822.109375,83863.34375,127345664.0,BTC-USD
2025-03-16 02:20:00+00:00,1920.0032958984375,1920.52099609375,1920.0032958984375,1920.52099609375,60807168.0,ETH-USD
2025-03-16 02:20:00+00:00,134.5101318359375,134.51199340820312,134.37571716308594,134.38316345214844,4412288.0,SOL-USD
2025-03-16 02:20:00+00:00,2.3689050674438477,2.3689050674438477,2.366875171661377,2.366875171661377,9961216.0,XRP-USD
2025-03-16 02:25:00+00:00,83844.390625,83932.0234375,83844.390625,83932.0234375,0.0,BTC-USD
2025-03-16 02:25:00+00:00,1920.3375244140625,1922.7989501953125,1920.3375244140625,1922.7989501953125,0.0,ETH-USD
2025-03-16 02:25:00+00:00,134.4326934814453,134.67807006835938,134.4326934814453,134.67807006835938,4980736.0,SOL-USD
2025-03-16 02:25:00+00:00,2.369645595550537,2.374770402908325,2.369645595550537,2.374770402908325,12096256.0,XRP-USD
2025-03-16 02:30:00+00:00,83955.953125,84018.9765625,83954.9453125,84018.9765625,0.0,BTC-USD
2025-03-16 02:30:00+00:00,1923.4478759765625,1924.21533203125,1923.2666015625,1924.21533203125,0.0,ETH-USD
2025-03-16 02:30:00+00:00,134.7071075439453,134.90330505371094,134.7071075439453,134.90330505371094,1578496.0,SOL-USD
2025-03-16 02:30:00+00:00,2.3748972415924072,2.3759331703186035,2.3748972415924072,2.3759331703186035,3055104.0,XRP-USD
2025-03-16 02:35:00+00:00,84026.8671875,84068.421875,84026.8671875,84068.421875,154307584.0,BTC-USD
2025-03-16 02:35:00+00:00,1925.343994140625,1926.0299072265625,1924.7379150390625,1926.0299072265625,15682560.0,ETH-USD
2025-03-16 02:35:00+00:00,135.00148010253906,135.00148010253906,134.979248046875,134.99407958984375,2375680.0,SOL-USD
2025-03-16 02:35:00+00:00,2.3769750595092773,2.37874698638916,2.3769690990448,2.37874698638916,7678720.0,XRP-USD
2025-03-16 02:40:00+00:00,84075.171875,84101.7265625,84075.171875,84101.7265625,0.0,BTC-USD
2025-03-16 02:40:00+00:00,1926.1082763671875,1926.278076171875,1925.8602294921875,1925.8602294921875,0.0,ETH-USD
2025-03-16 02:40:00+00:00,135.02130126953125,135.04647827148438,135.02130126953125,135.04647827148438,0.0,SOL-USD
2025-03-16 02:40:00+00:00,2.3806262016296387,2.38108229637146,2.3806262016296387,2.381042718887329,3220992.0,XRP-USD
2025-03-16 02:45:00+00:00,84090.0625,84090.0625,84015.484375,84016.1015625,74903552.0,BTC-USD
2025-03-16 02:45:00+00:00,1925.3807373046875,1925.3807373046875,1923.9307861328125,1923.9307861328125,36591616.0,ETH-USD
2025-03-16 02:45:00+00:00,135.03720092773438,135.03720092773438,134.61334228515625,134.61334228515625,0.0,SOL-USD
2025-03-16 02:45:00+00:00,2.379106044769287,2.379106044769287,2.3781440258026123,2.3781440258026123,1393664.0,XRP-USD
2025-03-16 02:50:00+00:00,84037.171875,84063.9140625,84031.28125,84031.28125,0.0,BTC-USD
2025-03-16 02:50:00+00:00,1923.9256591796875,1924.4212646484375,1923.9256591796875,1924.315673828125,0.0,ETH-USD
2025-03-16 02:50:00+00:00,134.61207580566406,134.61862182617188,134.58261108398438,134.61862182617188,0.0,SOL-USD
2025-03-16 02:50:00+00:00,2.378044843673706,2.378044843673706,2.3765385150909424,2.3766958713531494,0.0,XRP-USD
2025-03-16 02:55:00+00:00,84010.875,84010.875,83936.625,83972.4375,0.0,BTC-USD
2025-03-16 02:55:00+00:00,1923.6055908203125,1923.6055908203125,1922.4835205078125,1923.37646484375,15990784.0,ETH-USD
2025-03-16 02:55:00+00:00,134.61085510253906,134.61085510253906,134.42919921875,134.42919921875,0.0,SOL-USD
2025-03-16 02:55:00+00:00,2.376401424407959,2.376401424407959,2.3733365535736084,2.373445987701416,0.0,XRP-USD
2025-03-16 03:00:00+00:00,83947.0546875,84019.2890625,83921.3203125,84019.2890625,55076864.0,BTC-USD
2025-03-16 03:00:00+00:00,1922.4566650390625,1924.2431640625,1922.145751953125,1924.2431640625,0.0,ETH-USD
2025-03-16 03:00:00+00:00,134.44085693359375,134.44085693359375,134.3549346923828,134.4123077392578,0.0,SOL-USD
2025-03-16 03:00:00+00:00,2.3735265731811523,2.3735265731811523,2.371382474899292,2.371382474899292,0.0,XRP-USD
2025-03-16 03:05:00+00:00,84014.7421875,84058.3125,84014.7421875,84058.3125,29947904.0,BTC-USD
2025-03-16 03:05:00+00:00,1924.390625,1925.732666015625,1924.390625,1925.732666015625,0.0,ETH-USD
2025-03-16 03:05:00+00:00,134.40463256835938,134.64622497558594,134.40463256835938,134.64622497558594,596864.0,SOL-USD
2025-03-16 03:05:00+00:00,2.3719544410705566,2.374612331390381,2.3719544410705566,2.374612331390381,2633216.0,XRP-USD
2025-03-16 03:10:00+00:00,84039.96875,84048.59375,84023.7890625,84023.7890625,24695808.0,BTC-USD
2025-03-16 03:10:00+00:00,1925.5885009765625,1925.5885009765625,1924.9212646484375,1925.24462890625,102968832.0,ETH-USD
2025-03-16 03:10:00+00:00,134.7719268798828,134.7719268798828,134.7445526123047,134.74656677246094,0.0,SOL-USD
2025-03-16 03:10:00+00:00,2.3751120567321777,2.3751120567321777,2.3739166259765625,2.3739166259765625,0.0,XRP-USD
2025-03-16 03:15:00+00:00,84015.359375,84075.9453125,84015.359375,84075.75,2551808.0,BTC-USD
2025-03-16 03:15:00+00:00,1925.433349609375,1927.0650634765625,1925.433349609375,1927.057861328125,0.0,ETH-USD
2025-03-16 03:15:00+00:00,134.75375366210938,134.85105895996094,134.75375366210938,134.85105895996094,0.0,SOL-USD
2025-03-16 03:15:00+00:00,2.373530149459839,2.3764359951019287,2.373530149459839,2.3764359951019287,0.0,XRP-USD
2025-03-16 03:20:00+00:00,84085.6171875,84107.4140625,84082.71875,84107.4140625,0.0,BTC-USD
2025-03-16 03:20:00+00:00,1925.89404296875,1926.53662109375,1925.89404296875,1926.53662109375,406883328.0,ETH-USD
2025-03-16 03:20:00+00:00,135.02137756347656,135.02137756347656,134.9778594970703,135.01382446289062,0.0,SOL-USD
2025-03-16 03:20:00+00:00,2.3766095638275146,2.3776748180389404,2.3766095638275146,2.3776748180389404,0.0,XRP-USD
2025-03-16 03:25:00+00:00,84120.3515625,84124.25,84112.953125,84112.953125,0.0,BTC-USD
