Datetime,Open,High,Low,Close,Volume,Ticker
2025-02-13 16:45:00+00:00,350.93499755859375,352.3299865722656,350.80010986328125,351.7699890136719,907973.0,TSLA
2025-02-13 16:50:00+00:00,240.28500366210938,240.52999877929688,240.08999633789062,240.22000122070312,289509.0,AAPL
2025-02-13 16:50:00+00:00,228.64979553222656,228.64999389648438,227.99000549316406,228.11000061035156,323378.0,AMZN
2025-02-13 16:50:00+00:00,184.11000061035156,184.19000244140625,183.7899932861328,183.84500122070312,125577.0,GOOGL
2025-02-13 16:50:00+00:00,724.4600219726562,724.4600219726562,722.1699829101562,722.3485107421875,86405.0,META
2025-02-13 16:50:00+00:00,408.6400146484375,408.7049865722656,408.19000244140625,408.2699890136719,73178.0,MSFT
2025-02-13 16:50:00+00:00,135.5500030517578,135.5500030517578,135.13499450683594,135.27999877929688,1171541.0,NVDA
2025-02-13 16:50:00+00:00,351.6449890136719,351.90728759765625,350.7099914550781,350.8399963378906,722712.0,TSLA
2025-02-13 16:55:00+00:00,240.24000549316406,240.55999755859375,240.14999389648438,240.38999938964844,362220.0,AAPL
2025-02-13 16:55:00+00:00,228.11000061035156,228.2924041748047,227.97000122070312,228.27000427246094,283464.0,AMZN
2025-02-13 16:55:00+00:00,183.84500122070312,183.89999389648438,183.60000610351562,183.85000610351562,191458.0,GOOGL
2025-02-13 16:55:00+00:00,722.344970703125,722.52001953125,721.357177734375,721.989990234375,110555.0,META
2025-02-13 16:55:00+00:00,408.2300109863281,408.2580871582031,407.7799987792969,407.9049987792969,114743.0,MSFT
2025-02-13 16:55:00+00:00,135.2899932861328,135.3179931640625,134.6300048828125,134.9156036376953,2543815.0,NVDA
2025-02-13 16:55:00+00:00,350.9100036621094,350.9798889160156,348.45001220703125,349.20001220703125,1688622.0,TSLA
2025-02-13 17:00:00+00:00,240.4199981689453,240.75,240.3094024658203,240.6999969482422,369702.0,AAPL
2025-02-13 17:00:00+00:00,228.27000427246094,228.63999938964844,228.0601043701172,228.58070373535156,181535.0,AMZN
2025-02-13 17:00:00+00:00,183.85000610351562,184.2677001953125,183.82000732421875,184.22000122070312,95451.0,GOOGL
2025-02-13 17:00:00+00:00,721.8800048828125,722.5,721.22998046875,721.6749877929688,123717.0,META
2025-02-13 17:00:00+00:00,407.92999267578125,408.4100036621094,407.8299865722656,408.3500061035156,141916.0,MSFT
2025-02-13 17:00:00+00:00,134.9149932861328,135.13999938964844,134.7200927734375,135.12489318847656,1613163.0,NVDA
2025-02-13 17:00:00+00:00,349.2200012207031,349.9800109863281,348.1700134277344,349.82989501953125,947912.0,TSLA
2025-02-13 17:05:00+00:00,240.69009399414062,240.83999633789062,240.52000427246094,240.58999633789062,318580.0,AAPL
2025-02-13 17:05:00+00:00,228.5800018310547,228.83999633789062,228.5500030517578,228.8000030517578,162269.0,AMZN
2025-02-13 17:05:00+00:00,184.22999572753906,184.3966064453125,184.1699981689453,184.18380737304688,93909.0,GOOGL
2025-02-13 17:05:00+00:00,721.739990234375,722.0999145507812,721.0599975585938,721.260009765625,94406.0,META
2025-02-13 17:05:00+00:00,408.347900390625,408.5,408.239990234375,408.44580078125,66097.0,MSFT
2025-02-13 17:05:00+00:00,135.12359619140625,135.27000427246094,135.0800018310547,135.15499877929688,1096989.0,NVDA
2025-02-13 17:05:00+00:00,349.7200927734375,350.06988525390625,348.9800109863281,349.5354919433594,657408.0,TSLA
2025-02-13 17:10:00+00:00,240.59869384765625,240.64340209960938,240.0709991455078,240.43499755859375,233260.0,AAPL
2025-02-13 17:10:00+00:00,228.80499267578125,228.83999633789062,228.393798828125,228.44000244140625,170593.0,AMZN
2025-02-13 17:10:00+00:00,184.17999267578125,184.2100067138672,184.0050048828125,184.10499572753906,112858.0,GOOGL
2025-02-13 17:10:00+00:00,721.27001953125,721.6400146484375,720.1099853515625,721.1806030273438,111095.0,META
2025-02-13 17:10:00+00:00,408.4200134277344,408.5,407.8500061035156,407.8599853515625,91877.0,MSFT
2025-02-13 17:10:00+00:00,135.16000366210938,135.22999572753906,134.82159423828125,134.9550018310547,1400185.0,NVDA
2025-02-13 17:10:00+00:00,349.6099853515625,349.7398986816406,348.82000732421875,349.42999267578125,499573.0,TSLA
2025-02-13 17:15:00+00:00,240.44000244140625,240.5800018310547,240.33999633789062,240.3699951171875,241372.0,AAPL
2025-02-13 17:15:00+00:00,228.42999267578125,228.45989990234375,228.10000610351562,228.156005859375,348139.0,AMZN
2025-02-13 17:15:00+00:00,184.1199951171875,184.24000549316406,183.97000122070312,183.97999572753906,72304.0,GOOGL
2025-02-13 17:15:00+00:00,721.260009765625,721.7615966796875,720.5,720.6799926757812,73702.0,META
2025-02-13 17:15:00+00:00,407.8550109863281,408.0,407.6499938964844,407.70001220703125,84602.0,MSFT
2025-02-13 17:15:00+00:00,134.9550018310547,134.96499633789062,134.7100067138672,134.75880432128906,1200949.0,NVDA
2025-02-13 17:15:00+00:00,349.4339904785156,350.25,349.1199951171875,350.1549987792969,642762.0,TSLA
2025-02-13 17:20:00+00:00,240.36500549316406,240.5399932861328,240.33999633789062,240.4199981689453,195148.0,AAPL
2025-02-13 17:20:00+00:00,228.15989685058594,228.36000061035156,228.05999755859375,228.2301025390625,155389.0,AMZN
2025-02-13 17:20:00+00:00,183.97999572753906,184.0771942138672,183.8800048828125,184.00120544433594,124863.0,GOOGL
2025-02-13 17:20:00+00:00,720.6799926757812,720.9500122070312,719.6599731445312,720.7449951171875,165641.0,META
2025-02-13 17:20:00+00:00,407.7300109863281,408.0,407.5799865722656,407.94000244140625,78117.0,MSFT
2025-02-13 17:20:00+00:00,134.75399780273438,135.14999389648438,134.74490356445312,135.01010131835938,1311444.0,NVDA
2025-02-13 17:20:00+00:00,350.1199951171875,351.5,349.8500061035156,350.9549865722656,963226.0,TSLA
2025-02-13 17:25:00+00:00,240.4149932861328,240.47999572753906,240.26499938964844,240.34500122070312,157982.0,AAPL
2025-02-13 17:25:00+00:00,228.22000122070312,228.3800048828125,227.99000549316406,228.11500549316406,214197.0,AMZN
2025-02-13 17:25:00+00:00,184.0,184.00999450683594,183.8800048828125,183.91000366210938,203917.0,GOOGL
2025-02-13 17:25:00+00:00,720.7449951171875,721.2100219726562,720.239990234375,720.47998046875,83482.0,META
2025-02-13 17:25:00+00:00,407.9574890136719,408.35009765625,407.8900146484375,408.2850036621094,84713.0,MSFT
2025-02-13 17:25:00+00:00,135.02000427246094,135.07000732421875,134.8800048828125,135.00999450683594,950740.0,NVDA
2025-02-13 17:25:00+00:00,350.989013671875,351.5,350.04998779296875,350.20001220703125,693736.0,TSLA
2025-02-13 17:30:00+00:00,240.3498992919922,240.47999572753906,240.19000244140625,240.47999572753906,179639.0,AAPL
2025-02-13 17:30:00+00:00,228.1300048828125,228.27000427246094,227.9949951171875,228.11000061035156,173406.0,AMZN
2025-02-13 17:30:00+00:00,183.9149932861328,183.96670532226562,183.75999450683594,183.9199981689453,104454.0,GOOGL
2025-02-13 17:30:00+00:00,720.4299926757812,720.4299926757812,719.4500122070312,720.1898803710938,81817.0,META
2025-02-13 17:30:00+00:00,408.30499267578125,408.30499267578125,408.0,408.0400085449219,101476.0,MSFT
2025-02-13 17:30:00+00:00,135.0050048828125,135.14999389648438,134.8350067138672,135.14990234375,1125647.0,NVDA
2025-02-13 17:30:00+00:00,350.19000244140625,350.2749938964844,348.4288024902344,348.55999755859375,856304.0,TSLA
2025-02-13 17:35:00+00:00,240.49130249023438,240.53500366210938,240.33999633789062,240.3800048828125,172451.0,AAPL
2025-02-13 17:35:00+00:00,228.0850067138672,228.25,228.02000427246094,228.1300048828125,151947.0,AMZN
2025-02-13 17:35:00+00:00,183.9199981689453,184.0977020263672,183.90499877929688,184.08999633789062,250363.0,GOOGL
2025-02-13 17:35:00+00:00,720.0800170898438,720.780029296875,719.9000244140625,720.6199951171875,81418.0,META
2025-02-13 17:35:00+00:00,408.0350036621094,408.1499938964844,408.0350036621094,408.0799865722656,53598.0,MSFT
2025-02-13 17:35:00+00:00,135.14500427246094,135.27999877929688,135.10009765625,135.1649932861328,1215053.0,NVDA
2025-02-13 17:35:00+00:00,348.54010009765625,349.2898864746094,348.510009765625,349.0849914550781,517378.0,TSLA
2025-02-13 17:40:00+00:00,240.4075927734375,240.66000366210938,240.38999938964844,240.52999877929688,217220.0,AAPL
2025-02-13 17:40:00+00:00,228.1199951171875,228.16000366210938,228.0325927734375,228.0500030517578,191869.0,AMZN
2025-02-13 17:40:00+00:00,184.10000610351562,184.1748046875,184.07000732421875,184.10260009765625,80415.0,GOOGL
2025-02-13 17:40:00+00:00,720.5250244140625,721.5800170898438,720.5250244140625,721.1099853515625,92197.0,META
2025-02-13 17:40:00+00:00,408.1199035644531,408.20001220703125,407.95001220703125,407.95001220703125,93239.0,MSFT
2025-02-13 17:40:00+00:00,135.1779022216797,135.32000732421875,135.11000061035156,135.2899932861328,1070850.0,NVDA
2025-02-13 17:40:00+00:00,349.1000061035156,350.4198913574219,348.7699890136719,350.29998779296875,676554.0,TSLA
2025-02-13 17:45:00+00:00,240.57000732421875,240.97999572753906,240.57000732421875,240.9499969482422,359570.0,AAPL
2025-02-13 17:45:00+00:00,228.0399932861328,228.3300018310547,228.0399932861328,228.15499877929688,208028.0,AMZN
2025-02-13 17:45:00+00:00,184.11000061035156,184.33999633789062,184.11000061035156,184.2899932861328,91638.0,GOOGL
2025-02-13 17:45:00+00:00,721.1799926757812,721.9199829101562,720.9299926757812,721.7999877929688,67301.0,META
2025-02-13 17:45:00+00:00,407.9549865722656,408.460205078125,407.9549865722656,408.44000244140625,105143.0,MSFT
2025-02-13 17:45:00+00:00,135.3000030517578,135.57000732421875,135.25999450683594,135.49609375,1429142.0,NVDA
2025-02-13 17:45:00+00:00,350.3800048828125,350.9200134277344,350.2799987792969,350.3695983886719,513046.0,TSLA
2025-02-13 17:50:00+00:00,240.9488067626953,241.1300048828125,240.89500427246094,241.08059692382812,363183.0,AAPL
2025-02-13 17:50:00+00:00,228.1649932861328,228.17999267578125,227.99000549316406,228.0850067138672,283515.0,AMZN
2025-02-13 17:50:00+00:00,184.2949981689453,184.2949981689453,183.97999572753906,184.06260681152344,99759.0,GOOGL
2025-02-13 17:50:00+00:00,721.9500122070312,722.010009765625,719.840087890625,720.152587890625,94297.0,META
2025-02-13 17:50:00+00:00,408.4916076660156,408.5,408.114990234375,408.25,54824.0,MSFT
2025-02-13 17:50:00+00:00,135.5,135.50999450683594,135.3000030517578,135.35009765625,967003.0,NVDA
2025-02-13 17:50:00+00:00,350.36761474609375,351.25,350.04998779296875,351.25,578559.0,TSLA
2025-02-13 17:55:00+00:00,241.07919311523438,241.14999389648438,240.5800018310547,240.68910217285156,295223.0,AAPL
2025-02-13 17:55:00+00:00,228.08999633789062,228.1199951171875,227.8000030517578,227.88999938964844,418777.0,AMZN
2025-02-13 17:55:00+00:00,184.05999755859375,184.0800018310547,183.85000610351562,183.94439697265625,171460.0,GOOGL
2025-02-13 17:55:00+00:00,720.1300048828125,720.4199829101562,718.7824096679688,719.163818359375,116559.0,META
2025-02-13 17:55:00+00:00,408.2300109863281,408.2900085449219,407.9601135253906,408.1400146484375,64064.0,MSFT
2025-02-13 17:55:00+00:00,135.35989379882812,135.44000244140625,135.02999877929688,135.33999633789062,1274601.0,NVDA
2025-02-13 17:55:00+00:00,351.239990234375,351.3299865722656,349.8548889160156,350.6658020019531,621336.0,TSLA
2025-02-13 18:00:00+00:00,240.67999267578125,241.13999938964844,240.3800048828125,241.13999938964844,283058.0,AAPL
2025-02-13 18:00:00+00:00,227.85000610351562,227.88999938964844,227.6300048828125,227.7530059814453,272526.0,AMZN
2025-02-13 18:00:00+00:00,183.94500732421875,183.9597930908203,183.77000427246094,183.88999938964844,136894.0,GOOGL
2025-02-13 18:00:00+00:00,718.8699951171875,718.97998046875,718.0399780273438,718.2349853515625,89418.0,META
2025-02-13 18:00:00+00:00,408.1549987792969,408.1549987792969,407.76910400390625,407.8758850097656,79078.0,MSFT
2025-02-13 18:00:00+00:00,135.34500122070312,135.4499969482422,135.17999267578125,135.3148956298828,1005761.0,NVDA
2025-02-13 18:00:00+00:00,350.70001220703125,350.70001220703125,349.6600036621094,350.4800109863281,505054.0,TSLA
2025-02-13 18:05:00+00:00,241.1300048828125,241.27000427246094,240.89999389648438,241.1324005126953,311365.0,AAPL
2025-02-13 18:05:00+00:00,227.77999877929688,228.05999755859375,227.72000122070312,228.02000427246094,193954.0,AMZN
2025-02-13 18:05:00+00:00,183.89999389648438,183.92999267578125,183.6999969482422,183.92999267578125,109901.0,GOOGL
2025-02-13 18:05:00+00:00,718.222412109375,719.0499877929688,718.1900024414062,718.6649780273438,75161.0,META
2025-02-13 18:05:00+00:00,407.84600830078125,408.06988525390625,407.84600830078125,407.9700012207031,43489.0,MSFT
2025-02-13 18:05:00+00:00,135.32000732421875,135.32000732421875,135.04010009765625,135.10000610351562,1005930.0,NVDA
2025-02-13 18:05:00+00:00,350.5050048828125,351.2799987792969,350.0,350.397705078125,523083.0,TSLA
2025-02-13 18:10:00+00:00,241.1300048828125,241.35000610351562,241.05999755859375,241.17999267578125,258693.0,AAPL
2025-02-13 18:10:00+00:00,228.00999450683594,228.11000061035156,227.88009643554688,228.08999633789062,169000.0,AMZN
2025-02-13 18:10:00+00:00,183.9199981689453,183.9199981689453,183.75999450683594,183.82899475097656,91973.0,GOOGL
2025-02-13 18:10:00+00:00,718.6900024414062,719.9000244140625,718.6900024414062,719.7999877929688,91476.0,META
2025-02-13 18:10:00+00:00,407.989990234375,408.20001220703125,407.8999938964844,408.17999267578125,56022.0,MSFT
2025-02-13 18:10:00+00:00,135.10719299316406,135.125,134.7100067138672,134.7178955078125,1737704.0,NVDA
2025-02-13 18:10:00+00:00,350.3599853515625,351.4490966796875,349.9200134277344,350.81500244140625,473691.0,TSLA
2025-02-13 18:15:00+00:00,241.1699981689453,241.1999969482422,240.3000030517578,240.64500427246094,318999.0,AAPL
2025-02-13 18:15:00+00:00,228.10000610351562,228.25880432128906,227.63999938964844,227.89999389648438,258036.0,AMZN
2025-02-13 18:15:00+00:00,183.8249969482422,183.8699951171875,183.5,183.6999969482422,180615.0,GOOGL
2025-02-13 18:15:00+00:00,719.844970703125,719.9199829101562,718.1799926757812,718.7999877929688,83649.0,META
2025-02-13 18:15:00+00:00,408.20001220703125,408.21929931640625,407.4849853515625,407.75439453125,96194.0,MSFT
2025-02-13 18:15:00+00:00,134.71009826660156,134.72999572753906,133.4207000732422,133.6199951171875,3784367.0,NVDA
2025-02-13 18:15:00+00:00,350.7778015136719,352.0495910644531,349.6000061035156,349.864990234375,885996.0,TSLA
2025-02-13 18:20:00+00:00,240.6300048828125,241.22000122070312,240.4949951171875,241.15499877929688,194730.0,AAPL
2025-02-13 18:20:00+00:00,227.8000030517578,228.1999969482422,227.77999877929688,228.00999450683594,143150.0,AMZN
2025-02-13 18:20:00+00:00,183.63999938964844,183.97500610351562,183.58999633789062,183.94000244140625,116547.0,GOOGL
2025-02-13 18:20:00+00:00,718.6699829101562,719.5999755859375,718.6099853515625,719.5,57611.0,META
2025-02-13 18:20:00+00:00,407.6099853515625,408.3699951171875,407.6099853515625,408.18011474609375,90539.0,MSFT
2025-02-13 18:20:00+00:00,133.6199951171875,134.5399932861328,133.55499267578125,134.4456024169922,2629830.0,NVDA
2025-02-13 18:20:00+00:00,349.760009765625,352.34991455078125,349.5199890136719,350.8500061035156,979278.0,TSLA
2025-02-13 18:25:00+00:00,241.13999938964844,241.35000610351562,241.01980590820312,241.02999877929688,234849.0,AAPL
2025-02-13 18:25:00+00:00,228.0399932861328,228.27999877929688,228.00999450683594,228.1699981689453,135065.0,AMZN
2025-02-13 18:25:00+00:00,183.9250030517578,184.0,183.8300018310547,183.83999633789062,85912.0,GOOGL
2025-02-13 18:25:00+00:00,719.4450073242188,719.7000122070312,718.8200073242188,719.5399169921875,82408.0,META
2025-02-13 18:25:00+00:00,408.2200012207031,408.3800048828125,408.01190185546875,408.0799865722656,64076.0,MSFT
2025-02-13 18:25:00+00:00,134.4499969482422,134.64720153808594,134.4499969482422,134.52499389648438,1382282.0,NVDA
2025-02-13 18:25:00+00:00,350.8691101074219,351.6400146484375,350.0700988769531,350.4150085449219,621164.0,TSLA
2025-02-13 18:30:00+00:00,241.0399932861328,241.1898956298828,240.89999389648438,241.02000427246094,188296.0,AAPL
2025-02-13 18:30:00+00:00,228.22000122070312,228.26499938964844,228.13999938964844,228.1999969482422,104963.0,AMZN
2025-02-13 18:30:00+00:00,183.84500122070312,183.92999267578125,183.8000030517578,183.91000366210938,82453.0,GOOGL
2025-02-13 18:30:00+00:00,719.3585815429688,719.510009765625,718.2999877929688,719.4747924804688,98375.0,META
2025-02-13 18:30:00+00:00,408.0799865722656,408.1400146484375,407.8800048828125,408.0799865722656,48837.0,MSFT
2025-02-13 18:30:00+00:00,134.4949951171875,134.6699981689453,134.47000122070312,134.52999877929688,1106678.0,NVDA
2025-02-13 18:30:00+00:00,350.44000244140625,351.8599853515625,350.44000244140625,351.75360107421875,480486.0,TSLA
2025-02-13 18:35:00+00:00,240.97000122070312,241.0699005126953,240.85000610351562,241.02000427246094,228845.0,AAPL
2025-02-13 18:35:00+00:00,228.18699645996094,228.4416961669922,228.1501007080078,228.39979553222656,159552.0,AMZN
2025-02-13 18:35:00+00:00,183.89999389648438,184.02999877929688,183.80999755859375,183.97999572753906,120880.0,GOOGL
2025-02-13 18:35:00+00:00,719.3699951171875,721.5,719.2680053710938,721.5,183898.0,META
2025-02-13 18:35:00+00:00,408.0,408.4898986816406,408.0,408.44000244140625,68460.0,MSFT
2025-02-13 18:35:00+00:00,134.52000427246094,134.6699981689453,134.42999267578125,134.57009887695312,1304875.0,NVDA
2025-02-13 18:35:00+00:00,351.7099914550781,352.764892578125,351.6400146484375,352.739990234375,663906.0,TSLA
2025-02-13 18:40:00+00:00,241.0500030517578,241.13999938964844,240.52999877929688,241.0,439434.0,AAPL
2025-02-13 18:40:00+00:00,228.39999389648438,228.44000244140625,227.75999450683594,228.28500366210938,342042.0,AMZN
2025-02-13 18:40:00+00:00,183.99000549316406,184.00999450683594,183.5,183.8800048828125,293337.0,GOOGL
2025-02-13 18:40:00+00:00,721.530029296875,721.8699951171875,719.8099975585938,720.97998046875,116835.0,META
2025-02-13 18:40:00+00:00,408.5199890136719,408.5899963378906,407.64080810546875,408.385009765625,132522.0,MSFT
2025-02-13 18:40:00+00:00,134.5800018310547,134.60000610351562,133.8300018310547,134.44000244140625,2671101.0,NVDA
2025-02-13 18:40:00+00:00,352.75,352.9849853515625,351.0000915527344,352.4200134277344,887288.0,TSLA
2025-02-13 18:45:00+00:00,240.97999572753906,241.2198944091797,240.8000030517578,241.1531982421875,273452.0,AAPL
2025-02-13 18:45:00+00:00,228.25,228.49000549316406,228.19009399414062,228.31399536132812,168923.0,AMZN
2025-02-13 18:45:00+00:00,183.8699951171875,184.02999877929688,183.76499938964844,183.98919677734375,128899.0,GOOGL
2025-02-13 18:45:00+00:00,720.9813232421875,721.5,720.5833129882812,721.3300170898438,75198.0,META
2025-02-13 18:45:00+00:00,408.31500244140625,408.8500061035156,408.239990234375,408.5050048828125,182430.0,MSFT
2025-02-13 18:45:00+00:00,134.4199981689453,134.6999969482422,134.27000427246094,134.625,1407664.0,NVDA
2025-02-13 18:45:00+00:00,352.29998779296875,352.9700012207031,352.0,352.1499938964844,500791.0,TSLA
2025-02-13 18:50:00+00:00,241.14999389648438,241.35000610351562,240.85000610351562,241.27999877929688,467279.0,AAPL
2025-02-13 18:50:00+00:00,228.2899932861328,228.47000122070312,227.91000366210938,228.3699951171875,213593.0,AMZN
2025-02-13 18:50:00+00:00,183.97999572753906,183.99000549316406,183.6199951171875,183.91000366210938,254785.0,GOOGL
2025-02-13 18:50:00+00:00,721.4299926757812,723.0,720.880126953125,722.6300048828125,171984.0,META
2025-02-13 18:50:00+00:00,408.48638916015625,408.6300048828125,407.9100036621094,408.3999938964844,113338.0,MSFT
2025-02-13 18:50:00+00:00,134.6300048828125,134.83999633789062,134.27999877929688,134.75999450683594,1811321.0,NVDA
2025-02-13 18:50:00+00:00,352.2200012207031,352.48748779296875,350.6600036621094,351.4700012207031,644240.0,TSLA
2025-02-13 18:55:00+00:00,241.3000030517578,241.60000610351562,241.1699981689453,241.59500122070312,264863.0,AAPL
2025-02-13 18:55:00+00:00,228.39999389648438,228.7100067138672,228.2794952392578,228.68780517578125,161646.0,AMZN
2025-02-13 18:55:00+00:00,183.92999267578125,184.14500427246094,183.83999633789062,184.13999938964844,111770.0,GOOGL
2025-02-13 18:55:00+00:00,722.6619262695312,723.2100219726562,721.7600708007812,722.7999877929688,83185.0,META
2025-02-13 18:55:00+00:00,408.4049987792969,408.7200012207031,408.30999755859375,408.5899963378906,87603.0,MSFT
2025-02-13 18:55:00+00:00,134.77000427246094,135.0500030517578,134.72000122070312,135.0,1382905.0,NVDA
2025-02-13 18:55:00+00:00,351.54998779296875,351.7499084472656,350.6308898925781,351.1400146484375,422003.0,TSLA
2025-02-13 19:00:00+00:00,241.5850067138672,241.63999938964844,241.38999938964844,241.58999633789062,293838.0,AAPL
2025-02-13 19:00:00+00:00,228.64999389648438,228.8477020263672,228.47999572753906,228.8101043701172,167718.0,AMZN
2025-02-13 19:00:00+00:00,184.1300048828125,184.35000610351562,184.02099609375,184.35000610351562,173259.0,GOOGL
2025-02-13 19:00:00+00:00,722.77001953125,723.4349975585938,722.0601196289062,723.4349975585938,81948.0,META
2025-02-13 19:00:00+00:00,408.62249755859375,409.2998962402344,408.5899963378906,409.2441101074219,143390.0,MSFT
2025-02-13 19:00:00+00:00,134.99000549316406,135.0749969482422,134.89999389648438,134.9949951171875,1382315.0,NVDA
2025-02-13 19:00:00+00:00,351.07000732421875,351.29998779296875,349.92999267578125,350.6700134277344,560920.0,TSLA
2025-02-13 19:05:00+00:00,241.595703125,241.74000549316406,241.39999389648438,241.6602020263672,262634.0,AAPL
2025-02-13 19:05:00+00:00,228.82000732421875,229.02999877929688,228.75,228.94000244140625,169753.0,AMZN
2025-02-13 19:05:00+00:00,184.3300018310547,184.41000366210938,184.25,184.28500366210938,160613.0,GOOGL
2025-02-13 19:05:00+00:00,723.5,723.8200073242188,723.0,723.3897705078125,83918.0,META
2025-02-13 19:05:00+00:00,409.2449951171875,409.45001220703125,408.9901123046875,409.43499755859375,103417.0,MSFT
2025-02-13 19:05:00+00:00,134.9949951171875,135.2899932861328,134.89999389648438,135.22999572753906,1530240.0,NVDA
2025-02-13 19:05:00+00:00,350.75,351.44970703125,350.5,351.0899963378906,504797.0,TSLA
2025-02-13 19:10:00+00:00,241.6699981689453,241.8800048828125,241.6699981689453,241.78500366210938,363325.0,AAPL
2025-02-13 19:10:00+00:00,228.9499969482422,229.07000732421875,228.8300018310547,229.0399932861328,143440.0,AMZN
2025-02-13 19:10:00+00:00,184.28500366210938,184.33999633789062,184.18499755859375,184.27999877929688,138933.0,GOOGL
2025-02-13 19:10:00+00:00,723.35498046875,723.6699829101562,722.9199829101562,723.4199829101562,96522.0,META
2025-02-13 19:10:00+00:00,409.4599914550781,409.6199951171875,409.3143005371094,409.54400634765625,115181.0,MSFT
2025-02-13 19:10:00+00:00,135.22999572753906,135.22999572753906,134.9250030517578,134.98809814453125,1247178.0,NVDA
2025-02-13 19:10:00+00:00,351.1899108886719,351.45001220703125,350.5,351.31500244140625,375677.0,TSLA
2025-02-13 19:15:00+00:00,241.78500366210938,242.07000732421875,241.60499572753906,241.875,450383.0,AAPL
2025-02-13 19:15:00+00:00,229.0449981689453,229.10000610351562,228.9199981689453,228.92999267578125,154361.0,AMZN
2025-02-13 19:15:00+00:00,184.2899932861328,184.3000030517578,184.00999450683594,184.00999450683594,123937.0,GOOGL
2025-02-13 19:15:00+00:00,723.3300170898438,723.47998046875,722.6900024414062,723.2100219726562,79649.0,META
2025-02-13 19:15:00+00:00,409.4599914550781,409.6499938964844,409.3699951171875,409.5,91630.0,MSFT
2025-02-13 19:15:00+00:00,134.9799041748047,135.08999633789062,134.75,134.84500122070312,1176965.0,NVDA
2025-02-13 19:15:00+00:00,351.3089904785156,352.5199890136719,351.1852111816406,351.9342956542969,976035.0,TSLA
2025-02-13 19:20:00+00:00,241.8800048828125,241.97999572753906,241.61000061035156,241.67999267578125,300232.0,AAPL
2025-02-13 19:20:00+00:00,228.9340057373047,229.1199951171875,228.91000366210938,229.00999450683594,154373.0,AMZN
2025-02-13 19:20:00+00:00,184.02000427246094,184.2100067138672,183.9149932861328,184.16000366210938,131020.0,GOOGL
2025-02-13 19:20:00+00:00,723.010009765625,723.7100219726562,722.989990234375,723.1599731445312,69989.0,META
2025-02-13 19:20:00+00:00,409.4700012207031,409.57000732421875,409.340087890625,409.4100036621094,118293.0,MSFT
2025-02-13 19:20:00+00:00,134.84410095214844,135.11000061035156,134.77499389648438,134.94500732421875,1238958.0,NVDA
2025-02-13 19:20:00+00:00,351.9800109863281,352.20001220703125,351.5801086425781,351.7611999511719,342617.0,TSLA
2025-02-13 19:25:00+00:00,241.6699981689453,241.89999389648438,241.5500030517578,241.7698974609375,229416.0,AAPL
2025-02-13 19:25:00+00:00,229.0,229.22000122070312,228.9700927734375,229.18280029296875,176519.0,AMZN
2025-02-13 19:25:00+00:00,184.14999389648438,184.3583984375,184.1490020751953,184.33189392089844,111508.0,GOOGL
2025-02-13 19:25:00+00:00,723.27001953125,724.2299194335938,723.1699829101562,723.9099731445312,99781.0,META
2025-02-13 19:25:00+00:00,409.4049987792969,409.75,409.3800048828125,409.67010498046875,105604.0,MSFT
2025-02-13 19:25:00+00:00,134.94000244140625,135.19000244140625,134.8800048828125,135.12030029296875,1023243.0,NVDA
2025-02-13 19:25:00+00:00,351.6700134277344,352.3999938964844,351.610107421875,352.25,355630.0,TSLA
2025-02-13 19:30:00+00:00,241.75010681152344,241.9199981689453,241.58999633789062,241.8699951171875,190581.0,AAPL
2025-02-13 19:30:00+00:00,229.17999267578125,229.6199951171875,229.09500122070312,229.52000427246094,246102.0,AMZN
2025-02-13 19:30:00+00:00,184.35000610351562,184.55999755859375,184.26510620117188,184.547607421875,108478.0,GOOGL
2025-02-13 19:30:00+00:00,723.9600219726562,724.3900146484375,723.489990234375,724.3300170898438,58990.0,META
2025-02-13 19:30:00+00:00,409.6700134277344,410.0400085449219,409.6600036621094,409.9700012207031,108475.0,MSFT
2025-02-13 19:30:00+00:00,135.125,135.24000549316406,135.00140380859375,135.2299041748047,967626.0,NVDA
2025-02-13 19:30:00+00:00,352.25,352.8299865722656,351.78839111328125,352.5199890136719,446903.0,TSLA
2025-02-13 19:35:00+00:00,241.8699951171875,242.0800018310547,241.8000030517578,241.80999755859375,284807.0,AAPL
2025-02-13 19:35:00+00:00,229.50999450683594,229.75,229.47500610351562,229.71060180664062,205830.0,AMZN
2025-02-13 19:35:00+00:00,184.5399932861328,184.8699951171875,184.5399932861328,184.80999755859375,196358.0,GOOGL
2025-02-13 19:35:00+00:00,724.3900146484375,724.75,724.1925048828125,724.4299926757812,82094.0,META
2025-02-13 19:35:00+00:00,409.9700012207031,410.1600036621094,409.94000244140625,410.0899963378906,103035.0,MSFT
2025-02-13 19:35:00+00:00,135.22500610351562,135.39999389648438,135.19500732421875,135.2050018310547,1378198.0,NVDA
2025-02-13 19:35:00+00:00,352.5419006347656,353.1199951171875,352.3999938964844,352.5205993652344,545219.0,TSLA
2025-02-13 19:40:00+00:00,241.82000732421875,241.9600067138672,241.66000366210938,241.82000732421875,219766.0,AAPL
2025-02-13 19:40:00+00:00,229.7100067138672,229.86000061035156,229.6300048828125,229.6999969482422,190743.0,AMZN
2025-02-13 19:40:00+00:00,184.82000732421875,184.94000244140625,184.78500366210938,184.80499267578125,195283.0,GOOGL
