Datetime,Open,High,Low,Close,Volume,Ticker
2025-03-10 16:59:00+00:00,107.66000366210938,107.76000213623047,107.58999633789062,107.60700225830078,285262,NVDA
2025-03-10 16:59:00+00:00,231.52000427246094,231.89999389648438,230.8000946044922,230.9705047607422,309466,TSLA
2025-03-10 17:00:00+00:00,225.5500030517578,225.66000366210938,225.35000610351562,225.48500061035156,57592,AAPL
2025-03-10 17:00:00+00:00,193.22500610351562,193.41000366210938,193.16000366210938,193.2899932861328,41576,AMZN
2025-03-10 17:00:00+00:00,165.77000427246094,165.86000061035156,165.67999267578125,165.75,27513,GOOGL
2025-03-10 17:00:00+00:00,593.3200073242188,594.280029296875,592.989990234375,593.4600219726562,28934,META
2025-03-10 17:00:00+00:00,380.8999938964844,381.3299865722656,380.8999938964844,381.1400146484375,24510,MSFT
2025-03-10 17:00:00+00:00,107.61499786376953,107.70999908447266,107.44999694824219,107.4749984741211,573842,NVDA
2025-03-10 17:00:00+00:00,230.93499755859375,231.29469299316406,230.75010681152344,230.86000061035156,293980,TSLA
2025-03-10 17:01:00+00:00,225.4199981689453,225.55999755859375,225.39999389648438,225.46499633789062,49219,AAPL
2025-03-10 17:01:00+00:00,193.1999969482422,193.25909423828125,193.05999755859375,193.14999389648438,46069,AMZN
2025-03-10 17:01:00+00:00,165.6999969482422,165.77999877929688,165.66000366210938,165.6685028076172,35030,GOOGL
2025-03-10 17:01:00+00:00,593.3099975585938,593.77001953125,593.3099975585938,593.3200073242188,13794,META
2025-03-10 17:01:00+00:00,381.0857849121094,381.260009765625,381.04998779296875,381.1600036621094,21179,MSFT
2025-03-10 17:01:00+00:00,107.47000122070312,107.52999877929688,107.36000061035156,107.38500213623047,511174,NVDA
2025-03-10 17:01:00+00:00,230.84249877929688,230.889892578125,230.0800018310547,230.36000061035156,438948,TSLA
2025-03-10 17:02:00+00:00,225.44000244140625,225.4499969482422,224.8000030517578,225.24000549316406,188631,AAPL
2025-03-10 17:02:00+00:00,193.1699981689453,193.24000549316406,192.5800018310547,192.92660522460938,148166,AMZN
2025-03-10 17:02:00+00:00,165.67999267578125,165.75999450683594,165.3000030517578,165.60000610351562,98538,GOOGL
2025-03-10 17:02:00+00:00,593.9500122070312,593.9735107421875,592.1461791992188,593.3400268554688,56709,META
2025-03-10 17:02:00+00:00,381.239990234375,381.2900085449219,380.3800048828125,380.8399963378906,61546,MSFT
2025-03-10 17:02:00+00:00,107.39459991455078,107.54000091552734,107.06999969482422,107.3550033569336,1052342,NVDA
2025-03-10 17:02:00+00:00,230.3699951171875,230.5800018310547,229.2100067138672,230.0216064453125,1094460,TSLA
2025-03-10 17:03:00+00:00,225.24000549316406,225.3800048828125,224.92999267578125,224.94500732421875,102877,AAPL
2025-03-10 17:03:00+00:00,192.91000366210938,192.98939514160156,192.55999755859375,192.55999755859375,95000,AMZN
2025-03-10 17:03:00+00:00,165.60000610351562,165.6199951171875,165.3800048828125,165.47000122070312,73434,GOOGL
2025-03-10 17:03:00+00:00,593.3599853515625,593.489990234375,591.6701049804688,591.6799926757812,31925,META
2025-03-10 17:03:00+00:00,380.8662109375,380.9100036621094,380.3299865722656,380.3599853515625,42585,MSFT
2025-03-10 17:03:00+00:00,107.3550033569336,107.37000274658203,107.02999877929688,107.04499816894531,670853,NVDA
2025-03-10 17:03:00+00:00,229.99110412597656,230.0491943359375,228.91009521484375,229.0800018310547,585201,TSLA
2025-03-10 17:04:00+00:00,224.9550018310547,225.19000244140625,224.9199981689453,225.0399932861328,87231,AAPL
2025-03-10 17:04:00+00:00,192.55999755859375,192.73989868164062,192.50999450683594,192.63400268554688,69670,AMZN
2025-03-10 17:04:00+00:00,165.4600067138672,165.60000610351562,165.4600067138672,165.57000732421875,25919,GOOGL
2025-03-10 17:04:00+00:00,591.6699829101562,592.47998046875,591.5800170898438,592.0,23021,META
2025-03-10 17:04:00+00:00,380.3299865722656,380.84991455078125,380.32000732421875,380.7850036621094,28091,MSFT
2025-03-10 17:04:00+00:00,107.05680084228516,107.17070007324219,106.93939971923828,106.99500274658203,730520,NVDA
2025-03-10 17:04:00+00:00,229.0500030517578,229.55999755859375,228.1999969482422,228.22999572753906,669775,TSLA
2025-03-10 17:05:00+00:00,225.0507049560547,225.21499633789062,224.97999572753906,224.99000549316406,62282,AAPL
2025-03-10 17:05:00+00:00,192.61000061035156,192.92349243164062,192.5800018310547,192.75,73909,AMZN
2025-03-10 17:05:00+00:00,165.56019592285156,165.69000244140625,165.5,165.5,59957,GOOGL
2025-03-10 17:05:00+00:00,591.9299926757812,593.1900024414062,591.8782958984375,592.030029296875,25936,META
2025-03-10 17:05:00+00:00,380.7850036621094,381.0,380.6700134277344,380.7699890136719,29380,MSFT
2025-03-10 17:05:00+00:00,106.98999786376953,107.27999877929688,106.94000244140625,107.19999694824219,550428,NVDA
2025-03-10 17:05:00+00:00,228.25,229.3199005126953,228.02999877929688,228.58999633789062,622298,TSLA
2025-03-10 17:06:00+00:00,224.9600067138672,225.14999389648438,224.86000061035156,224.96600341796875,63850,AAPL
2025-03-10 17:06:00+00:00,192.71409606933594,192.90499877929688,192.60020446777344,192.63999938964844,66219,AMZN
2025-03-10 17:06:00+00:00,165.47000122070312,165.57000732421875,165.3800048828125,165.38999938964844,50799,GOOGL
2025-03-10 17:06:00+00:00,591.7899780273438,591.8499755859375,591.1599731445312,591.1749877929688,38094,META
2025-03-10 17:06:00+00:00,380.6199951171875,380.8533935546875,380.44000244140625,380.6260070800781,33329,MSFT
2025-03-10 17:06:00+00:00,107.19999694824219,107.33000183105469,107.08000183105469,107.16000366210938,744306,NVDA
2025-03-10 17:06:00+00:00,228.55999755859375,228.98989868164062,227.55999755859375,227.93350219726562,586868,TSLA
2025-03-10 17:07:00+00:00,224.92999267578125,224.9600067138672,224.80999755859375,224.8303985595703,77669,AAPL
2025-03-10 17:07:00+00:00,192.60000610351562,192.82179260253906,192.55999755859375,192.7467041015625,57054,AMZN
2025-03-10 17:07:00+00:00,165.3800048828125,165.5720977783203,165.31500244140625,165.5720977783203,35129,GOOGL
2025-03-10 17:07:00+00:00,591.0999755859375,591.5700073242188,590.52001953125,591.0700073242188,56286,META
2025-03-10 17:07:00+00:00,380.5299987792969,380.739990234375,380.3900146484375,380.5299987792969,36833,MSFT
2025-03-10 17:07:00+00:00,107.16000366210938,107.23999786376953,107.0199966430664,107.125,518714,NVDA
2025-03-10 17:07:00+00:00,227.8800048828125,228.1898956298828,227.6199951171875,227.72000122070312,455133,TSLA
2025-03-10 17:08:00+00:00,224.8000030517578,224.93539428710938,224.69000244140625,224.77999877929688,80790,AAPL
2025-03-10 17:08:00+00:00,192.74000549316406,192.83999633789062,192.57000732421875,192.63999938964844,92330,AMZN
2025-03-10 17:08:00+00:00,165.5623016357422,165.69000244140625,165.47999572753906,165.5500030517578,47976,GOOGL
2025-03-10 17:08:00+00:00,591.280029296875,591.97509765625,591.2678833007812,591.5100708007812,34398,META
2025-03-10 17:08:00+00:00,380.5320129394531,380.75,380.4639892578125,380.635009765625,27469,MSFT
2025-03-10 17:08:00+00:00,107.12000274658203,107.2300033569336,106.82050323486328,106.93000030517578,750322,NVDA
2025-03-10 17:08:00+00:00,227.7050018310547,227.88409423828125,226.94000244140625,227.38499450683594,731751,TSLA
2025-03-10 17:09:00+00:00,224.7899932861328,224.8800048828125,224.6199951171875,224.6649932861328,73661,AAPL
2025-03-10 17:09:00+00:00,192.65499877929688,192.6750030517578,192.5,192.5399932861328,118999,AMZN
2025-03-10 17:09:00+00:00,165.5800018310547,165.67999267578125,165.5399932861328,165.60000610351562,27862,GOOGL
2025-03-10 17:09:00+00:00,591.7449951171875,592.72998046875,591.7000122070312,592.239990234375,37168,META
2025-03-10 17:09:00+00:00,380.70001220703125,380.8399963378906,380.6099853515625,380.70001220703125,18670,MSFT
2025-03-10 17:09:00+00:00,106.92350006103516,107.05000305175781,106.83999633789062,106.87999725341797,470635,NVDA
2025-03-10 17:09:00+00:00,227.33999633789062,228.22999572753906,227.2899932861328,227.39999389648438,624380,TSLA
2025-03-10 17:10:00+00:00,224.6374969482422,224.99000549316406,224.55999755859375,224.77999877929688,152959,AAPL
2025-03-10 17:10:00+00:00,192.55999755859375,192.75999450683594,192.4600067138672,192.61500549316406,262772,AMZN
2025-03-10 17:10:00+00:00,165.57000732421875,165.67889404296875,165.4600067138672,165.52000427246094,51876,GOOGL
2025-03-10 17:10:00+00:00,592.0999755859375,593.0650024414062,591.6900024414062,592.1900024414062,25141,META
2025-03-10 17:10:00+00:00,380.6199951171875,380.8599853515625,380.37109375,380.57501220703125,66326,MSFT
2025-03-10 17:10:00+00:00,106.87000274658203,107.0999984741211,106.76000213623047,106.98999786376953,917840,NVDA
2025-03-10 17:10:00+00:00,227.39999389648438,227.44000244140625,226.5,226.6898956298828,715925,TSLA
2025-03-10 17:11:00+00:00,224.80999755859375,224.88999938964844,224.3249969482422,224.57000732421875,139611,AAPL
2025-03-10 17:11:00+00:00,192.64999389648438,192.6999969482422,192.15480041503906,192.41000366210938,102296,AMZN
2025-03-10 17:11:00+00:00,165.51499938964844,165.5800018310547,165.22999572753906,165.3800048828125,50383,GOOGL
2025-03-10 17:11:00+00:00,592.2899780273438,592.7999877929688,591.0001220703125,592.0750122070312,34442,META
2025-03-10 17:11:00+00:00,380.57501220703125,380.69000244140625,379.8900146484375,380.24200439453125,110040,MSFT
2025-03-10 17:11:00+00:00,106.98989868164062,107.04989624023438,106.56999969482422,106.68000030517578,909351,NVDA
2025-03-10 17:11:00+00:00,226.6300048828125,226.69000244140625,225.61000061035156,225.83009338378906,993617,TSLA
2025-03-10 17:12:00+00:00,224.55999755859375,224.69000244140625,224.4700927734375,224.58999633789062,121385,AAPL
2025-03-10 17:12:00+00:00,192.41000366210938,192.4499969482422,192.27000427246094,192.35000610351562,139349,AMZN
2025-03-10 17:12:00+00:00,165.41000366210938,165.42999267578125,165.2899932861328,165.3300018310547,141878,GOOGL
2025-03-10 17:12:00+00:00,592.1699829101562,592.4412231445312,591.6895751953125,592.1599731445312,48881,META
2025-03-10 17:12:00+00:00,380.2900085449219,380.5,380.2300109863281,380.5,38275,MSFT
2025-03-10 17:12:00+00:00,106.69000244140625,106.70999908447266,106.56999969482422,106.61000061035156,809932,NVDA
2025-03-10 17:12:00+00:00,225.85000610351562,226.3549041748047,225.58999633789062,225.93499755859375,613584,TSLA
2025-03-10 17:13:00+00:00,224.60000610351562,224.67999267578125,224.39999389648438,224.47000122070312,99933,AAPL
2025-03-10 17:13:00+00:00,192.36000061035156,192.5399932861328,192.25999450683594,192.52999877929688,78662,AMZN
2025-03-10 17:13:00+00:00,165.36000061035156,165.44000244140625,165.27000427246094,165.38499450683594,46273,GOOGL
2025-03-10 17:13:00+00:00,592.1749877929688,593.0,591.6799926757812,592.780029296875,24123,META
2025-03-10 17:13:00+00:00,380.43499755859375,380.79998779296875,380.24090576171875,380.74951171875,41447,MSFT
2025-03-10 17:13:00+00:00,106.61000061035156,106.77999877929688,106.51000213623047,106.76000213623047,820884,NVDA
2025-03-10 17:13:00+00:00,225.96080017089844,227.02000427246094,225.60009765625,226.8800048828125,1154454,TSLA
2025-03-10 17:14:00+00:00,224.5,224.69000244140625,224.44000244140625,224.47999572753906,132372,AAPL
2025-03-10 17:14:00+00:00,192.52999877929688,192.8300018310547,192.52999877929688,192.8300018310547,84584,AMZN
2025-03-10 17:14:00+00:00,165.44000244140625,165.47999572753906,165.33999633789062,165.4550018310547,58999,GOOGL
2025-03-10 17:14:00+00:00,592.97998046875,594.0,592.97998046875,594.0,35101,META
2025-03-10 17:14:00+00:00,380.79998779296875,381.0,380.6700134277344,380.8399963378906,41095,MSFT
2025-03-10 17:14:00+00:00,106.76000213623047,106.91000366210938,106.7300033569336,106.85900115966797,639328,NVDA
2025-03-10 17:14:00+00:00,226.85000610351562,228.47999572753906,226.85000610351562,228.41099548339844,771374,TSLA
2025-03-10 17:15:00+00:00,224.4499969482422,224.64999389648438,224.44000244140625,224.5500030517578,106677,AAPL
2025-03-10 17:15:00+00:00,192.83999633789062,192.95989990234375,192.7100067138672,192.95989990234375,51767,AMZN
2025-03-10 17:15:00+00:00,165.44000244140625,165.55999755859375,165.39999389648438,165.55999755859375,42483,GOOGL
2025-03-10 17:15:00+00:00,594.0599975585938,594.9500122070312,593.927001953125,594.7575073242188,25169,META
2025-03-10 17:15:00+00:00,380.79998779296875,380.9200134277344,380.5899963378906,380.86749267578125,45791,MSFT
2025-03-10 17:15:00+00:00,106.8499984741211,107.08999633789062,106.75,107.07009887695312,766212,NVDA
2025-03-10 17:15:00+00:00,228.44000244140625,228.62989807128906,227.8000030517578,228.18499755859375,463524,TSLA
2025-03-10 17:16:00+00:00,224.55999755859375,224.58999633789062,224.33999633789062,224.41000366210938,97702,AAPL
2025-03-10 17:16:00+00:00,192.97500610351562,193.10000610351562,192.75,192.9600067138672,84776,AMZN
2025-03-10 17:16:00+00:00,165.60000610351562,165.70199584960938,165.5,165.6199951171875,30346,GOOGL
2025-03-10 17:16:00+00:00,594.7575073242188,594.7999877929688,594.1882934570312,594.7498779296875,23632,META
2025-03-10 17:16:00+00:00,380.9100036621094,381.1549987792969,380.6400146484375,380.9200134277344,30351,MSFT
2025-03-10 17:16:00+00:00,107.08999633789062,107.29000091552734,106.95500183105469,107.23500061035156,945257,NVDA
2025-03-10 17:16:00+00:00,228.2050018310547,229.1898956298828,227.72999572753906,228.9763946533203,486433,TSLA
2025-03-10 17:17:00+00:00,224.41000366210938,224.91000366210938,224.41000366210938,224.77000427246094,87086,AAPL
2025-03-10 17:17:00+00:00,192.9907989501953,193.07000732421875,192.80999755859375,192.8249969482422,65798,AMZN
2025-03-10 17:17:00+00:00,165.64999389648438,165.75999450683594,165.55999755859375,165.55999755859375,34908,GOOGL
2025-03-10 17:17:00+00:00,594.6950073242188,595.0900268554688,594.010009765625,594.010009765625,22715,META
2025-03-10 17:17:00+00:00,381.07000732421875,381.1600036621094,380.739990234375,380.7850036621094,27407,MSFT
2025-03-10 17:17:00+00:00,107.2345962524414,107.29000091552734,107.04000091552734,107.05999755859375,735840,NVDA
2025-03-10 17:17:00+00:00,228.92999267578125,229.80999755859375,228.84080505371094,229.38999938964844,563014,TSLA
2025-03-10 17:18:00+00:00,224.75230407714844,224.86000061035156,224.66000366210938,224.75,109310,AAPL
2025-03-10 17:18:00+00:00,192.85000610351562,192.8699951171875,192.69000244140625,192.74000549316406,53004,AMZN
2025-03-10 17:18:00+00:00,165.57000732421875,165.58999633789062,165.49000549316406,165.52999877929688,34853,GOOGL
2025-03-10 17:18:00+00:00,594.5698852539062,594.5698852539062,593.5900268554688,594.1749877929688,13493,META
2025-03-10 17:18:00+00:00,380.7099914550781,380.7799987792969,380.4800109863281,380.6086120605469,31459,MSFT
2025-03-10 17:18:00+00:00,107.05500030517578,107.25,107.01000213623047,107.1500015258789,433676,NVDA
2025-03-10 17:18:00+00:00,229.41229248046875,229.55999755859375,228.6999969482422,229.28250122070312,398168,TSLA
2025-03-10 17:19:00+00:00,224.74000549316406,224.9499969482422,224.63999938964844,224.86000061035156,81948,AAPL
2025-03-10 17:19:00+00:00,192.72999572753906,192.86000061035156,192.6750030517578,192.7740020751953,72910,AMZN
2025-03-10 17:19:00+00:00,165.53500366210938,165.72999572753906,165.52999877929688,165.6300048828125,31514,GOOGL
2025-03-10 17:19:00+00:00,594.2100219726562,595.1900024414062,594.2100219726562,595.1900024414062,27885,META
2025-03-10 17:19:00+00:00,380.56561279296875,380.7200012207031,380.42999267578125,380.625,46450,MSFT
2025-03-10 17:19:00+00:00,107.13999938964844,107.32559967041016,107.08999633789062,107.25990295410156,652848,NVDA
2025-03-10 17:19:00+00:00,229.2899932861328,229.89999389648438,229.16000366210938,229.67999267578125,367830,TSLA
2025-03-10 17:20:00+00:00,224.88999938964844,225.06500244140625,224.818603515625,225.0399932861328,103626,AAPL
2025-03-10 17:20:00+00:00,192.7738037109375,192.9199981689453,192.72000122070312,192.85009765625,72522,AMZN
2025-03-10 17:20:00+00:00,165.64999389648438,165.75,165.58999633789062,165.72000122070312,53770,GOOGL
2025-03-10 17:20:00+00:00,595.0430908203125,595.3300170898438,594.4000854492188,594.9249877929688,22195,META
2025-03-10 17:20:00+00:00,380.635009765625,380.79998779296875,380.6199951171875,380.75,53274,MSFT
2025-03-10 17:20:00+00:00,107.27320098876953,107.44000244140625,107.19999694824219,107.41500091552734,569120,NVDA
2025-03-10 17:20:00+00:00,229.75999450683594,230.20599365234375,229.65109252929688,230.07749938964844,389423,TSLA
2025-03-10 17:21:00+00:00,225.0399932861328,225.27000427246094,224.9300994873047,224.9499969482422,95149,AAPL
2025-03-10 17:21:00+00:00,192.87730407714844,193.10499572753906,192.75,192.8000030517578,75743,AMZN
2025-03-10 17:21:00+00:00,165.73570251464844,165.82000732421875,165.55499267578125,165.56500244140625,59450,GOOGL
2025-03-10 17:21:00+00:00,594.9569702148438,595.659912109375,594.5499877929688,594.6900024414062,39019,META
2025-03-10 17:21:00+00:00,380.7149963378906,381.0299987792969,380.6419982910156,380.6419982910156,96222,MSFT
2025-03-10 17:21:00+00:00,107.4000015258789,107.50499725341797,107.15499877929688,107.19499969482422,639090,NVDA
2025-03-10 17:21:00+00:00,230.05999755859375,230.69000244140625,230.0,230.1909942626953,348942,TSLA
2025-03-10 17:22:00+00:00,224.97000122070312,225.3300018310547,224.92100524902344,225.27029418945312,94273,AAPL
2025-03-10 17:22:00+00:00,192.85000610351562,193.1999969482422,192.85000610351562,193.17999267578125,70346,AMZN
2025-03-10 17:22:00+00:00,165.66000366210938,165.8000030517578,165.66000366210938,165.77000427246094,54975,GOOGL
2025-03-10 17:22:00+00:00,594.7050170898438,595.4500122070312,594.5999755859375,595.2849731445312,22779,META
2025-03-10 17:22:00+00:00,380.6199951171875,381.3017883300781,380.6199951171875,381.3017883300781,36353,MSFT
2025-03-10 17:22:00+00:00,107.19000244140625,107.47840118408203,107.18000030517578,107.45999908447266,457006,NVDA
2025-03-10 17:22:00+00:00,230.1999969482422,230.8800048828125,230.0,230.77999877929688,343243,TSLA
2025-03-10 17:23:00+00:00,225.32000732421875,225.3800048828125,225.1199951171875,225.13999938964844,64213,AAPL
2025-03-10 17:23:00+00:00,193.1999969482422,193.25999450683594,193.02999877929688,193.07000732421875,64075,AMZN
2025-03-10 17:23:00+00:00,165.7899932861328,165.82000732421875,165.63999938964844,165.63999938964844,45273,GOOGL
2025-03-10 17:23:00+00:00,595.3300170898438,595.619873046875,594.989990234375,595.1099853515625,31355,META
2025-03-10 17:23:00+00:00,381.3299865722656,381.3299865722656,380.92999267578125,381.05999755859375,22493,MSFT
2025-03-10 17:23:00+00:00,107.44999694824219,107.55999755859375,107.41500091552734,107.46499633789062,550048,NVDA
2025-03-10 17:23:00+00:00,230.8300018310547,230.87989807128906,229.61000061035156,229.7100067138672,378769,TSLA
2025-03-10 17:24:00+00:00,225.1300048828125,225.38999938964844,225.1300048828125,225.25999450683594,78602,AAPL
2025-03-10 17:24:00+00:00,193.07000732421875,193.2899932861328,193.07000732421875,193.11000061035156,45509,AMZN
2025-03-10 17:24:00+00:00,165.63999938964844,165.77999877929688,165.63999938964844,165.6750030517578,56588,GOOGL
2025-03-10 17:24:00+00:00,595.1500244140625,595.989990234375,594.9127807617188,595.4135131835938,22733,META
2025-03-10 17:24:00+00:00,380.94000244140625,381.29998779296875,380.94000244140625,381.05999755859375,23468,MSFT
2025-03-10 17:24:00+00:00,107.45999908447266,107.55999755859375,107.38999938964844,107.4749984741211,348735,NVDA
2025-03-10 17:24:00+00:00,229.64999389648438,229.8800048828125,228.9199981689453,229.10000610351562,383990,TSLA
2025-03-10 17:25:00+00:00,225.226806640625,225.41000366210938,225.19000244140625,225.27000427246094,67693,AAPL
2025-03-10 17:25:00+00:00,193.10000610351562,193.14990234375,192.9600067138672,193.08999633789062,112524,AMZN
2025-03-10 17:25:00+00:00,165.6699981689453,165.7100067138672,165.5500030517578,165.58999633789062,80326,GOOGL
2025-03-10 17:25:00+00:00,595.3250122070312,595.426513671875,594.3400268554688,594.3400268554688,31225,META
2025-03-10 17:25:00+00:00,381.0400085449219,381.1199951171875,380.7200012207031,380.7900085449219,23565,MSFT
2025-03-10 17:25:00+00:00,107.45999908447266,107.45999908447266,107.125,107.16500091552734,497713,NVDA
2025-03-10 17:25:00+00:00,229.0500030517578,229.0980987548828,228.1300048828125,228.17999267578125,421824,TSLA
2025-03-10 17:26:00+00:00,225.27499389648438,225.50999450683594,225.14999389648438,225.36000061035156,96870,AAPL
2025-03-10 17:26:00+00:00,193.13380432128906,193.35299682617188,193.125,193.30999755859375,58383,AMZN
2025-03-10 17:26:00+00:00,165.6199951171875,165.74000549316406,165.50999450683594,165.6199951171875,60905,GOOGL
2025-03-10 17:26:00+00:00,594.530029296875,595.3549194335938,594.3099975585938,595.260009765625,27060,META
2025-03-10 17:26:00+00:00,380.7900085449219,381.17999267578125,380.6260070800781,381.0299987792969,47416,MSFT
2025-03-10 17:26:00+00:00,107.15499877929688,107.44000244140625,107.14309692382812,107.41999816894531,509869,NVDA
2025-03-10 17:26:00+00:00,228.1999969482422,228.8426971435547,227.8300018310547,228.1083984375,408752,TSLA
2025-03-10 17:27:00+00:00,225.3800048828125,225.39999389648438,225.13999938964844,225.22999572753906,68405,AAPL
2025-03-10 17:27:00+00:00,193.3800048828125,193.42999267578125,193.1199951171875,193.25999450683594,77101,AMZN
2025-03-10 17:27:00+00:00,165.6300048828125,165.63999938964844,165.40499877929688,165.4600067138672,44587,GOOGL
2025-03-10 17:27:00+00:00,595.3099975585938,595.3099975585938,594.6900024414062,594.969970703125,14832,META
2025-03-10 17:27:00+00:00,380.9825134277344,380.9949951171875,380.510009765625,380.6499938964844,43360,MSFT
2025-03-10 17:27:00+00:00,107.42500305175781,107.47000122070312,107.19499969482422,107.33110046386719,414213,NVDA
2025-03-10 17:27:00+00:00,228.1750030517578,228.4199981689453,227.4300994873047,227.8800048828125,366850,TSLA
2025-03-10 17:28:00+00:00,225.17999267578125,225.27999877929688,225.11000061035156,225.16009521484375,65607,AAPL
2025-03-10 17:28:00+00:00,193.23500061035156,193.39999389648438,193.1199951171875,193.20469665527344,48493,AMZN
2025-03-10 17:28:00+00:00,165.4199981689453,165.47000122070312,165.32000732421875,165.3300018310547,34644,GOOGL
2025-03-10 17:28:00+00:00,594.9749755859375,595.4550170898438,594.6400146484375,595.2000122070312,16589,META
2025-03-10 17:28:00+00:00,380.54998779296875,380.8399963378906,380.489990234375,380.6099853515625,24681,MSFT
2025-03-10 17:28:00+00:00,107.3302993774414,107.41000366210938,107.20500183105469,107.23989868164062,323472,NVDA
2025-03-10 17:28:00+00:00,227.95899963378906,228.49000549316406,227.72000122070312,227.9644012451172,303425,TSLA
2025-03-10 17:29:00+00:00,225.16000366210938,225.2299041748047,225.0601043701172,225.2100067138672,76926,AAPL
2025-03-10 17:29:00+00:00,193.1999969482422,193.35000610351562,193.0399932861328,193.18190002441406,62606,AMZN
2025-03-10 17:29:00+00:00,165.3300018310547,165.36000061035156,165.19000244140625,165.24000549316406,50366,GOOGL
2025-03-10 17:29:00+00:00,595.2100219726562,595.2100219726562,594.4682006835938,594.739990234375,18617,META
2025-03-10 17:29:00+00:00,380.67999267578125,380.69000244140625,380.3699951171875,380.5,19589,MSFT
2025-03-10 17:29:00+00:00,107.25,107.30000305175781,107.0,107.06009674072266,500169,NVDA
2025-03-10 17:29:00+00:00,228.0,228.1898956298828,227.0,227.0500030517578,368229,TSLA
2025-03-10 17:30:00+00:00,225.24000549316406,225.32000732421875,225.07000732421875,225.2200927734375,66899,AAPL
2025-03-10 17:30:00+00:00,193.16000366210938,193.3000030517578,193.0500030517578,193.14999389648438,58986,AMZN
2025-03-10 17:30:00+00:00,165.24000549316406,165.25,165.0500030517578,165.11000061035156,58094,GOOGL
2025-03-10 17:30:00+00:00,594.7899780273438,594.9000244140625,594.1300048828125,594.7000122070312,21396,META
2025-03-10 17:30:00+00:00,380.54998779296875,380.7200012207031,380.2099914550781,380.4599914550781,30088,MSFT
2025-03-10 17:30:00+00:00,107.05500030517578,107.11000061035156,106.91000366210938,107.05000305175781,602747,NVDA
2025-03-10 17:30:00+00:00,227.15989685058594,227.5623016357422,226.50999450683594,226.94000244140625,387074,TSLA
2025-03-10 17:31:00+00:00,225.22000122070312,225.22000122070312,224.92999267578125,225.1999969482422,98729,AAPL
2025-03-10 17:31:00+00:00,193.0800018310547,193.0800018310547,192.8300018310547,192.9550018310547,77430,AMZN
2025-03-10 17:31:00+00:00,165.08999633789062,165.10000610351562,164.86000061035156,164.97000122070312,154345,GOOGL
2025-03-10 17:31:00+00:00,594.7100219726562,594.7100219726562,593.4000244140625,594.0,26415,META
2025-03-10 17:31:00+00:00,380.39208984375,380.39208984375,380.0,380.17999267578125,30651,MSFT
2025-03-10 17:31:00+00:00,107.05000305175781,107.08499908447266,106.83999633789062,107.06999969482422,555547,NVDA
2025-03-10 17:31:00+00:00,226.92999267578125,227.47999572753906,226.6699981689453,227.35000610351562,381817,TSLA
2025-03-10 17:32:00+00:00,225.2100067138672,225.25999450683594,225.00999450683594,225.11000061035156,87379,AAPL
2025-03-10 17:32:00+00:00,193.00999450683594,193.0800018310547,192.81500244140625,192.8300018310547,57415,AMZN
2025-03-10 17:32:00+00:00,164.9720001220703,165.07000732421875,164.8800048828125,164.8800048828125,121927,GOOGL
2025-03-10 17:32:00+00:00,593.7200927734375,594.6177978515625,593.719970703125,593.7899780273438,16382,META
2025-03-10 17:32:00+00:00,380.17999267578125,380.3900146484375,380.0899963378906,380.1199951171875,31443,MSFT
2025-03-10 17:32:00+00:00,107.08000183105469,107.20999908447266,106.99500274658203,107.08999633789062,451767,NVDA
2025-03-10 17:32:00+00:00,227.38360595703125,228.85000610351562,227.30780029296875,228.139892578125,461002,TSLA
2025-03-10 17:33:00+00:00,225.1199951171875,225.25,225.07000732421875,225.110107421875,46862,AAPL
2025-03-10 17:33:00+00:00,192.83999633789062,193.0500030517578,192.82000732421875,192.88999938964844,52509,AMZN
2025-03-10 17:33:00+00:00,164.86000061035156,164.93429565429688,164.77999877929688,164.77999877929688,61877,GOOGL
2025-03-10 17:33:00+00:00,593.8964233398438,593.9400024414062,593.22998046875,593.5609741210938,25794,META
2025-03-10 17:33:00+00:00,380.1600036621094,380.3500061035156,380.04998779296875,380.05999755859375,23516,MSFT
2025-03-10 17:33:00+00:00,107.08999633789062,107.19999694824219,107.04000091552734,107.08499908447266,313633,NVDA
2025-03-10 17:33:00+00:00,228.07899475097656,228.51710510253906,227.95010375976562,228.0644073486328,227249,TSLA
2025-03-10 17:34:00+00:00,225.0800018310547,225.1199951171875,224.91000366210938,224.95570373535156,97704,AAPL
2025-03-10 17:34:00+00:00,192.8699951171875,193.0399932861328,192.86000061035156,192.87010192871094,73434,AMZN
2025-03-10 17:34:00+00:00,164.77000427246094,164.82000732421875,164.63999938964844,164.64999389648438,56059,GOOGL
2025-03-10 17:34:00+00:00,593.2000122070312,593.2999877929688,592.2999877929688,592.47998046875,23431,META
2025-03-10 17:34:00+00:00,380.1099853515625,380.1700134277344,379.7799987792969,379.82501220703125,48037,MSFT
2025-03-10 17:34:00+00:00,107.05989837646484,107.13999938964844,106.94499969482422,107.02980041503906,422392,NVDA
2025-03-10 17:34:00+00:00,228.03500366210938,228.38999938964844,227.16000366210938,227.25,325101,TSLA
2025-03-10 17:35:00+00:00,224.94000244140625,225.13999938964844,224.89999389648438,225.1199951171875,66698,AAPL
2025-03-10 17:35:00+00:00,192.86000061035156,193.17999267578125,192.82000732421875,193.1750030517578,69633,AMZN
2025-03-10 17:35:00+00:00,164.64999389648438,164.69000244140625,164.61070251464844,164.66000366210938,61959,GOOGL
